Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2019-05-25,6:00 AM,55,48,77,W,3,0,29.46,0.0,Fair
2019-05-25,6:30 AM,57,50,77,W,6,0,29.49,0.0,Fair
2019-05-25,7:00 AM,59,50,72,WNW,6,0,29.49,0.0,Fair
2019-05-25,7:30 AM,61,50,68,WNW,10,0,29.49,0.0,Fair
2019-05-25,8:00 AM,63,52,68,WNW,13,0,29.49,0.0,Fair
2019-05-25,8:30 AM,63,52,68,WNW,12,0,29.49,0.0,Fair
2019-05-25,9:00 AM,64,52,64,WNW,12,0,29.49,0.0,Fair
2019-05-25,9:30 AM,66,54,64,WNW,10,0,29.49,0.0,Fair
2019-05-25,10:00 AM,66,52,60,WNW,13,0,29.52,0.0,Fair
2019-05-25,10:30 AM,66,55,68,WNW,10,0,29.52,0.0,Fair
2019-05-25,11:00 AM,68,52,56,W,9,0,29.52,0.0,Fair
2019-05-25,11:30 AM,68,54,60,WNW,8,0,29.52,0.0,Fair
2019-05-25,12:00 PM,70,52,53,WNW,9,0,29.52,0.0,Fair
2019-05-25,12:30 PM,70,54,56,WNW,8,0,29.49,0.0,Fair
2019-05-25,1:00 PM,70,55,60,W,7,0,29.49,0.0,Partly Cloudy
2019-05-25,1:30 PM,68,54,60,W,6,0,29.49,0.0,Fair
2019-05-25,2:00 PM,70,52,53,NW,5,0,29.49,0.0,Fair
2019-05-25,2:30 PM,70,50,49,WNW,12,0,29.49,0.0,Fair
2019-05-25,3:00 PM,72,50,46,WNW,8,0,29.49,0.0,Fair
2019-05-25,3:30 PM,72,50,46,NW,8,0,29.49,0.0,Fair
2019-05-25,4:00 PM,70,52,53,NW,8,0,29.49,0.0,Fair
2019-05-25,4:30 PM,68,52,56,WNW,5,0,29.49,0.0,Fair
2019-05-25,5:00 PM,70,50,49,W,7,0,29.49,0.0,Partly Cloudy
2019-05-25,5:30 PM,68,54,60,WSW,9,0,29.49,0.0,Partly Cloudy
2019-05-25,6:00 PM,66,54,64,WSW,13,0,29.49,0.0,Partly Cloudy
2019-05-25,6:30 PM,64,52,64,W,8,0,29.49,0.0,Fair
2019-05-25,7:00 PM,63,52,68,WSW,7,0,29.49,0.0,Fair
2019-05-25,7:30 PM,59,52,77,WNW,6,0,29.49,0.0,Fair
2019-05-25,8:00 PM,55,52,88,WNW,6,0,29.52,0.0,Fair
2019-05-25,8:30 PM,57,52,82,W,5,0,29.52,0.0,Fair
2019-05-25,9:00 PM,57,52,82,WNW,3,0,29.52,0.0,Fair
2019-05-25,9:30 PM,55,52,88,VAR,2,0,29.52,0.0,Fair
2019-05-25,10:00 PM,52,48,88,WNW,5,0,29.52,0.0,Shallow Fog
2019-05-25,10:30 PM,52,50,94,W,3,0,29.55,0.0,Shallow Fog
2019-05-26,11:00 PM,52,48,88,W,2,0,29.55,0.0,Shallow Fog
2019-05-26,11:30 PM,52,50,94,NW,6,0,29.55,0.0,Shallow Fog
2019-05-26,12:00 AM,52,48,88,NNW,5,0,29.55,0.0,Fair
2019-05-26,12:30 AM,52,46,82,VAR,2,0,29.55,0.0,Fair
2019-05-26,1:00 AM,50,48,94,VAR,2,0,29.55,0.0,Fair
2019-05-26,1:30 AM,50,48,94,VAR,2,0,29.55,0.0,Fair
2019-05-26,2:00 AM,48,46,93,SW,3,0,29.55,0.0,Fair
2019-05-26,2:30 AM,46,45,93,W,3,0,29.55,0.0,Fair
2019-05-26,3:00 AM,46,46,100,VAR,2,0,29.55,0.0,Fair
2019-05-26,3:30 AM,46,46,100,WSW,3,0,29.55,0.0,Fair
2019-05-26,4:00 AM,46,46,100,VAR,2,0,29.55,0.0,Shallow Fog
2019-05-26,4:30 AM,46,46,100,W,2,0,29.55,0.0,Shallow Fog
2019-05-26,5:00 AM,48,46,93,W,3,0,29.57,0.0,Fair
2019-05-26,5:30 AM,50,46,87,SW,3,0,29.55,0.0,Fair
2019-05-26,6:00 AM,52,48,88,VAR,2,0,29.57,0.0,Fair
2019-05-26,6:30 AM,54,48,82,SW,6,0,29.55,0.0,Fair
2019-05-26,7:00 AM,57,50,77,WSW,6,0,29.57,0.0,Fair
2019-05-26,7:30 AM,59,46,63,W,7,0,29.55,0.0,Fair
2019-05-26,8:00 AM,59,48,67,WNW,7,0,29.55,0.0,Fair
2019-05-26,8:30 AM,61,50,68,WSW,7,0,29.55,0.0,Fair
2019-05-26,9:00 AM,61,48,63,W,8,0,29.55,0.0,Fair
2019-05-26,9:30 AM,63,50,63,W,9,0,29.55,0.0,Fair
2019-05-26,10:00 AM,63,50,63,WNW,10,0,29.55,0.0,Fair
2019-05-26,10:30 AM,64,52,64,WSW,8,0,29.55,0.0,Fair
2019-05-26,11:00 AM,66,50,56,W,10,0,29.52,0.0,Fair
2019-05-26,11:30 AM,66,50,56,W,9,0,29.52,0.0,Fair
2019-05-26,12:00 PM,68,52,56,W,10,0,29.52,0.0,Fair
2019-05-26,12:30 PM,68,50,52,W,13,0,29.52,0.0,Fair
2019-05-26,1:00 PM,68,50,52,W,13,0,29.49,0.0,Fair
2019-05-26,1:30 PM,70,52,53,W,12,0,29.49,0.0,Fair
2019-05-26,2:00 PM,70,50,49,WSW,10,0,29.49,0.0,Fair
2019-05-26,2:30 PM,70,52,53,WNW,9,0,29.49,0.0,Fair
2019-05-26,3:00 PM,72,50,46,W,7,0,29.46,0.0,Fair
2019-05-26,3:30 PM,72,50,46,NW,8,0,29.46,0.0,Fair
2019-05-26,4:00 PM,72,52,50,W,8,0,29.46,0.0,Fair
2019-05-26,4:30 PM,72,50,46,SW,6,0,29.46,0.0,Fair
2019-05-26,5:00 PM,72,52,50,WSW,3,0,29.46,0.0,Fair
2019-05-26,5:30 PM,72,50,46,SW,5,0,29.46,0.0,Fair
2019-05-26,6:00 PM,70,50,49,SSW,5,0,29.46,0.0,Fair
2019-05-26,6:30 PM,70,50,49,S,5,0,29.46,0.0,Fair
2019-05-26,7:00 PM,70,50,49,SSW,3,0,29.43,0.0,Fair
2019-05-26,7:30 PM,66,50,56,WSW,1,0,29.43,0.0,Fair
2019-05-26,8:00 PM,64,52,64,VAR,1,0,29.43,0.0,Fair
2019-05-26,8:30 PM,63,52,68,VAR,2,0,29.46,0.0,Fair
2019-05-26,9:00 PM,61,52,72,VAR,1,0,29.43,0.0,Fair
2019-05-26,9:30 PM,59,52,77,WNW,2,0,29.43,0.0,Fair
2019-05-26,10:00 PM,57,52,82,SW,2,0,29.43,0.0,Fair
2019-05-26,10:30 PM,55,54,94,VAR,1,0,29.43,0.0,Fair
2019-05-27,11:00 PM,57,54,88,VAR,1,0,29.43,0.0,Fair
2019-05-27,11:30 PM,55,52,88,VAR,2,0,29.43,0.0,Fair
2019-05-27,12:00 AM,54,52,94,VAR,2,0,29.43,0.0,Fair
2019-05-27,12:30 AM,55,50,82,VAR,2,0,29.43,0.0,Fair
2019-05-27,1:00 AM,54,50,88,VAR,2,0,29.43,0.0,Fair
2019-05-27,1:30 AM,54,50,88,S,3,0,29.40,0.0,Fair
2019-05-27,2:00 AM,54,50,88,SW,6,0,29.40,0.0,Fair
2019-05-27,2:30 AM,54,50,88,SW,6,0,29.40,0.0,Fair
2019-05-27,3:00 AM,52,48,88,VAR,1,0,29.40,0.0,Fair
2019-05-27,3:30 AM,52,50,94,VAR,2,0,29.40,0.0,Shallow Fog
2019-05-27,4:00 AM,52,48,88,SSW,3,0,29.40,0.0,Shallow Fog
2019-05-27,4:30 AM,55,50,82,SW,9,0,29.40,0.0,Fair
2019-05-27,5:00 AM,55,50,82,SW,9,0,29.40,0.0,Fair
2019-05-27,5:30 AM,59,54,82,S,3,0,29.40,0.0,Fair
2019-05-27,6:00 AM,61,52,72,SW,7,0,29.40,0.0,Fair
2019-05-27,6:30 AM,63,54,72,SW,7,0,29.40,0.0,Fair
2019-05-27,7:00 AM,66,54,64,SW,8,0,29.40,0.0,Fair
2019-05-27,7:30 AM,68,54,60,WSW,6,0,29.40,0.0,Fair
2019-05-27,8:00 AM,68,54,60,WSW,9,0,29.40,0.0,Fair
2019-05-27,8:30 AM,70,50,49,WSW,8,0,29.40,0.0,Fair
2019-05-27,9:00 AM,72,50,46,W,9,0,29.40,0.0,Fair
2019-05-27,9:30 AM,72,48,43,W,12,0,29.40,0.0,Fair
2019-05-27,10:00 AM,72,50,46,W,10,0,29.37,0.0,Fair
2019-05-27,10:30 AM,73,52,47,W,6,0,29.37,0.0,Fair
2019-05-27,11:00 AM,73,54,50,VAR,5,0,29.37,0.0,Fair
2019-05-27,11:30 AM,75,52,44,SSW,7,0,29.37,0.0,Fair
2019-05-27,12:00 PM,73,48,41,WSW,8,0,29.37,0.0,Fair
2019-05-27,12:30 PM,75,54,47,SW,14,0,29.34,0.0,Fair
2019-05-27,1:00 PM,77,50,39,SW,14,0,29.34,0.0,Fair
2019-05-27,1:30 PM,75,52,44,SW,14,0,29.34,0.0,Fair
2019-05-27,2:00 PM,77,52,41,SSW,15,0,29.34,0.0,Fair
2019-05-27,2:30 PM,77,48,36,WSW,15,0,29.34,0.0,Fair
2019-05-27,3:00 PM,77,52,41,SW,12,0,29.34,0.0,Fair
2019-05-27,3:30 PM,75,50,41,SW,12,0,29.34,0.0,Fair
2019-05-27,4:00 PM,77,50,39,SW,8,0,29.31,0.0,Fair
2019-05-27,4:30 PM,77,50,39,W,9,0,29.31,0.0,Fair
2019-05-27,5:00 PM,77,52,41,SW,9,0,29.31,0.0,Fair
2019-05-27,5:30 PM,75,52,44,SSW,7,0,29.31,0.0,Fair
2019-05-27,6:00 PM,75,50,41,SSW,6,0,29.31,0.0,Fair
2019-05-27,6:30 PM,75,54,47,S,3,0,29.31,0.0,Fair
2019-05-27,7:00 PM,72,57,60,S,13,0,29.31,0.0,Fair
2019-05-27,7:30 PM,70,55,60,S,13,0,29.31,0.0,Partly Cloudy
2019-05-27,8:00 PM,68,55,64,S,10,0,29.31,0.0,Fair
2019-05-27,8:30 PM,68,55,64,S,12,0,29.31,0.0,Fair
2019-05-27,9:00 PM,66,57,73,SSW,8,0,29.28,0.0,Fair
2019-05-27,9:30 PM,64,57,77,SSW,6,0,29.28,0.0,Fair
2019-05-27,10:00 PM,64,57,77,SSE,3,0,29.28,0.0,Fair
2019-05-27,10:30 PM,64,57,77,SE,6,0,29.28,0.0,Light Rain
2019-05-28,11:00 PM,63,59,88,VAR,2,0,29.28,0.0,Light Rain
2019-05-28,11:30 PM,63,57,82,SE,7,0,29.28,0.0,Light Rain
2019-05-28,12:00 AM,61,57,88,SE,5,0,29.28,0.0,Light Rain
2019-05-28,12:30 AM,63,59,88,SSE,6,0,29.28,0.0,Light Rain
2019-05-28,1:00 AM,61,59,94,S,3,0,29.28,0.0,Light Rain
2019-05-28,1:30 AM,61,59,94,VAR,2,0,29.25,0.0,Light Rain
2019-05-28,2:00 AM,61,59,94,SSE,6,0,29.25,0.0,Light Rain
2019-05-28,2:30 AM,61,59,94,SE,7,0,29.22,0.0,Light Rain
2019-05-28,3:00 AM,59,59,100,SE,7,0,29.22,0.0,Light Rain
2019-05-28,3:30 AM,59,59,100,S,9,0,29.22,0.0,Light Rain
2019-05-28,4:00 AM,59,59,100,S,8,0,29.22,0.0,Mostly Cloudy
2019-05-28,4:30 AM,59,59,100,SSE,7,0,29.22,0.0,Mostly Cloudy
2019-05-28,5:00 AM,59,59,100,S,5,0,29.22,0.0,Mostly Cloudy
2019-05-28,5:30 AM,61,59,94,S,3,0,29.22,0.0,Partly Cloudy
2019-05-28,6:00 AM,61,57,88,SSW,8,0,29.20,0.0,Mostly Cloudy
2019-05-28,6:30 AM,61,57,88,SSW,6,0,29.22,0.0,Mostly Cloudy
2019-05-28,7:00 AM,61,57,88,SW,6,0,29.20,0.0,Mostly Cloudy
2019-05-28,7:30 AM,61,57,88,WSW,7,0,29.20,0.0,Mostly Cloudy
2019-05-28,8:00 AM,61,57,88,WSW,7,0,29.20,0.0,Mostly Cloudy
2019-05-28,8:30 AM,61,57,88,WSW,7,0,29.22,0.0,Mostly Cloudy
2019-05-28,9:00 AM,61,57,88,SW,7,0,29.20,0.0,Partly Cloudy
2019-05-28,9:30 AM,61,57,88,SW,6,0,29.22,0.0,Mostly Cloudy
2019-05-28,10:00 AM,63,57,82,WSW,7,0,29.22,0.0,Mostly Cloudy
2019-05-28,10:30 AM,64,57,77,W,8,0,29.22,0.0,Mostly Cloudy
2019-05-28,11:00 AM,63,55,77,WSW,5,0,29.22,0.0,Mostly Cloudy
2019-05-28,11:30 AM,64,57,77,SW,5,0,29.22,0.0,Partly Cloudy
2019-05-28,12:00 PM,64,57,77,WNW,9,0,29.22,0.0,Mostly Cloudy
2019-05-28,12:30 PM,63,57,82,NW,6,0,29.22,0.0,Mostly Cloudy
2019-05-28,1:00 PM,63,57,82,NNW,9,0,29.22,0.0,Light Rain Shower
2019-05-28,1:30 PM,59,57,94,NW,16,0,29.22,0.0,Light Rain Shower
2019-05-28,2:00 PM,59,57,94,NNW,16,0,29.22,0.0,Light Rain Shower
2019-05-28,2:30 PM,59,55,88,NNW,12,0,29.22,0.0,Light Rain
2019-05-28,3:00 PM,57,55,94,NNW,12,0,29.22,0.0,Rain
2019-05-28,3:30 PM,57,55,94,N,12,0,29.22,0.0,Light Rain
2019-05-28,4:00 PM,57,55,94,NNW,12,0,29.22,0.0,Light Rain
2019-05-28,4:30 PM,57,55,94,NW,9,0,29.25,0.0,Rain
2019-05-28,5:00 PM,57,55,94,NW,13,0,29.25,0.0,Rain
2019-05-28,5:30 PM,55,54,94,NW,16,0,29.25,0.0,Light Rain
2019-05-28,6:00 PM,55,54,94,NW,16,0,29.28,0.0,Light Rain
2019-05-28,6:30 PM,55,54,94,NNW,14,0,29.28,0.0,Light Rain
2019-05-28,7:00 PM,55,54,94,NW,10,0,29.28,0.0,Light Rain
2019-05-28,7:30 PM,55,54,94,WNW,8,0,29.31,0.0,Light Rain
2019-05-28,8:00 PM,55,54,94,NW,10,0,29.31,0.0,Light Rain
2019-05-28,8:30 PM,55,54,94,NW,12,0,29.31,0.0,Light Rain
2019-05-28,9:00 PM,55,54,94,NW,9,0,29.34,0.0,Light Rain
2019-05-28,9:30 PM,55,54,94,NNW,12,0,29.34,0.0,Light Rain
2019-05-28,10:00 PM,55,52,88,NNW,9,0,29.34,0.0,Light Rain
2019-05-28,10:30 PM,55,52,88,NNW,7,0,29.34,0.0,Light Rain
2019-05-29,11:00 PM,54,52,94,NNW,9,0,29.37,0.0,Light Rain
2019-05-29,11:30 PM,54,52,94,NW,9,0,29.37,0.0,Light Rain
2019-05-29,12:00 AM,54,52,94,NW,10,0,29.40,0.0,Mostly Cloudy
2019-05-29,12:30 AM,54,52,94,NNW,13,0,29.40,0.0,Mostly Cloudy
2019-05-29,1:00 AM,54,50,88,NNW,9,0,29.40,0.0,Mostly Cloudy
2019-05-29,1:30 AM,52,50,94,NW,8,0,29.43,0.0,Mostly Cloudy
2019-05-29,2:00 AM,52,50,94,NW,8,0,29.43,0.0,Mostly Cloudy
2019-05-29,2:30 AM,52,50,94,NW,9,0,29.43,0.0,Mostly Cloudy
2019-05-29,3:00 AM,52,50,94,N,10,0,29.46,0.0,Mostly Cloudy
2019-05-29,3:30 AM,52,50,94,NNW,9,0,29.46,0.0,Mostly Cloudy
2019-05-29,4:00 AM,52,48,88,N,9,0,29.49,0.0,Partly Cloudy
2019-05-29,4:30 AM,50,48,94,NNW,12,0,29.49,0.0,Fair
2019-05-29,5:00 AM,50,45,82,N,12,0,29.52,0.0,Fair
2019-05-29,5:30 AM,50,43,76,NNW,10,0,29.52,0.0,Partly Cloudy
2019-05-29,6:00 AM,50,45,82,N,9,0,29.55,0.0,Partly Cloudy
2019-05-29,6:30 AM,50,45,82,NNW,12,0,29.55,0.0,Partly Cloudy
2019-05-29,7:00 AM,50,43,76,NNW,10,0,29.57,0.0,Fair
2019-05-29,7:30 AM,52,43,71,NNW,13,0,29.57,0.0,Fair
2019-05-29,8:00 AM,52,43,71,NNW,12,0,29.60,0.0,Fair
2019-05-29,8:30 AM,54,45,72,NNW,10,0,29.60,0.0,Fair
2019-05-29,9:00 AM,54,45,72,NNW,15,0,29.60,0.0,Fair
2019-05-29,9:30 AM,54,41,62,N,13,0,29.60,0.0,Partly Cloudy
2019-05-29,10:00 AM,55,41,58,NNW,12,0,29.63,0.0,Partly Cloudy
2019-05-29,10:30 AM,57,43,59,N,12,0,29.63,0.0,Partly Cloudy
2019-05-29,11:00 AM,55,43,63,NNW,13,0,29.66,0.0,Partly Cloudy
2019-05-29,11:30 AM,57,43,59,NNW,13,0,29.66,0.0,Partly Cloudy
2019-05-29,12:00 PM,57,45,63,NNW,14,0,29.66,0.0,Partly Cloudy
2019-05-29,12:30 PM,57,43,59,NNW,14,0,29.66,0.0,Partly Cloudy
2019-05-29,1:00 PM,59,43,55,NNW,12,0,29.66,0.0,Partly Cloudy
2019-05-29,1:30 PM,59,43,55,N,13,0,29.66,0.0,Partly Cloudy
2019-05-29,2:00 PM,59,41,51,N,13,0,29.66,0.0,Partly Cloudy
2019-05-29,2:30 PM,61,41,48,N,12,0,29.66,0.0,Partly Cloudy
2019-05-29,3:00 PM,61,45,55,NW,16,0,29.66,0.0,Partly Cloudy
2019-05-29,3:30 PM,59,43,55,NNW,14,0,29.69,0.0,Partly Cloudy
2019-05-29,4:00 PM,59,43,55,N,14,0,29.69,0.0,Partly Cloudy
2019-05-29,4:30 PM,59,43,55,N,13,0,29.69,0.0,Partly Cloudy
2019-05-29,5:00 PM,59,41,51,NNW,12,0,29.69,0.0,Partly Cloudy
2019-05-29,5:30 PM,59,43,55,N,12,0,29.69,0.0,Fair
2019-05-29,6:00 PM,57,41,55,N,13,0,29.69,0.0,Fair
2019-05-29,6:30 PM,59,41,51,N,10,0,29.72,0.0,Fair
2019-05-29,7:00 PM,57,41,55,N,6,0,29.72,0.0,Fair
2019-05-29,7:30 PM,55,41,58,N,5,0,29.72,0.0,Fair
2019-05-29,8:00 PM,55,43,63,N,5,0,29.75,0.0,Fair
2019-05-29,8:30 PM,54,41,62,NNW,5,0,29.75,0.0,Fair
2019-05-29,9:00 PM,50,41,71,NW,5,0,29.75,0.0,Fair
2019-05-29,9:30 PM,50,43,76,NW,5,0,29.78,0.0,Fair
2019-05-29,10:00 PM,48,43,82,NW,5,0,29.78,0.0,Fair
2019-05-29,10:30 PM,46,41,81,NW,5,0,29.78,0.0,Fair
2019-05-30,1:00 AM,46,39,76,N,6,0,29.81,0.0,Fair
2019-05-30,1:30 AM,46,39,76,NNE,7,0,29.81,0.0,Fair
2019-05-30,2:00 AM,46,39,76,N,5,0,29.81,0.0,Fair
2019-05-30,2:30 AM,46,39,76,N,5,0,29.81,0.0,Fair
2019-05-30,3:00 AM,45,37,76,N,5,0,29.81,0.0,Fair
2019-05-30,3:30 AM,45,39,81,VAR,2,0,29.81,0.0,Fair
2019-05-30,4:00 AM,43,39,87,N,3,0,29.81,0.0,Fair
2019-05-30,4:30 AM,43,37,81,NW,3,0,29.84,0.0,Fair
2019-05-30,5:00 AM,45,39,81,WNW,3,0,29.84,0.0,Fair
2019-05-30,5:30 AM,46,41,81,WNW,3,0,29.84,0.0,Fair
2019-05-30,6:00 AM,48,41,76,VAR,2,0,29.84,0.0,Fair
2019-05-30,6:30 AM,50,41,71,NNE,3,0,29.84,0.0,Fair
2019-05-30,7:00 AM,52,41,67,VAR,2,0,29.87,0.0,Fair
2019-05-30,7:30 AM,54,43,67,VAR,2,0,29.87,0.0,Fair
2019-05-30,8:00 AM,55,43,63,VAR,2,0,29.87,0.0,Fair
2019-05-30,8:30 AM,57,41,55,S,3,0,29.87,0.0,Fair
2019-05-30,9:00 AM,57,37,48,VAR,5,0,29.87,0.0,Fair
2019-05-30,9:30 AM,59,39,48,NNE,8,0,29.87,0.0,Fair
2019-05-30,10:00 AM,61,41,48,N,6,0,29.87,0.0,Fair
2019-05-30,10:30 AM,61,36,39,VAR,5,0,29.87,0.0,Partly Cloudy
2019-05-30,11:00 AM,61,36,39,VAR,6,0,29.87,0.0,Fair
2019-05-30,11:30 AM,61,36,39,N,6,0,29.87,0.0,Fair
2019-05-30,12:00 PM,61,39,45,VAR,7,0,29.84,0.0,Fair
2019-05-30,12:30 PM,61,39,45,N,7,0,29.84,0.0,Fair
2019-05-30,1:00 PM,63,37,39,VAR,3,0,29.84,0.0,Fair
2019-05-30,1:30 PM,64,41,42,VAR,6,0,29.84,0.0,Fair
2019-05-30,2:00 PM,64,37,37,VAR,6,0,29.81,0.0,Fair
2019-05-30,2:30 PM,64,45,49,NW,7,0,29.81,0.0,Fair
2019-05-30,3:00 PM,64,41,42,WNW,5,0,29.81,0.0,Fair
2019-05-30,3:30 PM,66,41,40,NW,5,0,29.81,0.0,Fair
2019-05-30,4:00 PM,66,41,40,W,7,0,29.81,0.0,Fair
2019-05-30,4:30 PM,66,43,43,WNW,6,0,29.81,0.0,Fair
2019-05-30,5:00 PM,66,45,46,VAR,6,0,29.81,0.0,Fair
2019-05-30,5:30 PM,66,41,40,WNW,5,0,29.81,0.0,Fair
2019-05-30,6:00 PM,64,43,45,SW,3,0,29.81,0.0,Fair
2019-05-30,6:30 PM,64,43,45,SW,3,0,29.81,0.0,Fair
2019-05-30,7:00 PM,63,43,48,W,6,0,29.81,0.0,Fair
2019-05-30,7:30 PM,61,43,52,WSW,5,0,29.81,0.0,Fair
2019-05-30,8:00 PM,57,43,59,W,5,0,29.81,0.0,Fair
2019-05-30,8:30 PM,57,45,63,VAR,5,0,29.81,0.0,Fair
2019-05-30,9:00 PM,55,43,63,SE,2,0,29.81,0.0,Fair
2019-05-30,9:30 PM,50,45,82,VAR,1,0,29.81,0.0,Fair
2019-05-30,10:00 PM,52,43,71,VAR,2,0,29.81,0.0,Fair
2019-05-30,10:30 PM,48,43,82,VAR,2,0,29.81,0.0,Fair
2019-05-31,11:00 PM,48,45,87,VAR,1,0,29.81,0.0,Fair
2019-05-31,11:30 PM,48,45,87,S,2,0,29.81,0.0,Fair
2019-05-31,12:00 AM,48,43,82,VAR,1,0,29.81,0.0,Fair
2019-05-31,12:30 AM,46,45,93,VAR,1,0,29.81,0.0,Fair
2019-05-31,1:00 AM,48,45,87,VAR,1,0,29.81,0.0,Fair
2019-05-31,1:30 AM,46,43,87,VAR,2,0,29.81,0.0,Fair
2019-05-31,2:00 AM,46,45,93,VAR,2,0,29.81,0.0,Fair
2019-05-31,2:30 AM,46,45,93,VAR,2,0,29.81,0.0,Fair
2019-05-31,3:00 AM,45,43,93,ESE,2,0,29.81,0.0,Shallow Fog
2019-05-31,3:30 AM,45,43,93,SE,6,0,29.81,0.0,Shallow Fog
2019-05-31,4:00 AM,45,43,93,SE,2,0,29.81,0.0,Shallow Fog
2019-05-31,4:30 AM,46,43,87,VAR,1,0,29.81,0.0,Fair
2019-05-31,5:00 AM,48,45,87,SE,5,0,29.81,0.0,Fair
2019-05-31,5:30 AM,52,46,82,VAR,1,0,29.81,0.0,Fair
2019-05-31,6:00 AM,54,46,77,SSW,3,0,29.81,0.0,Fair
2019-05-31,6:30 AM,55,46,72,SSW,3,0,29.81,0.0,Fair
2019-05-31,7:00 AM,59,46,63,WSW,5,0,29.81,0.0,Fair
2019-05-31,7:30 AM,61,50,68,WSW,6,0,29.81,0.0,Fair
2019-05-31,8:00 AM,63,48,59,WNW,7,0,29.81,0.0,Fair
2019-05-31,8:30 AM,64,50,59,W,8,0,29.81,0.0,Fair
2019-05-31,9:00 AM,66,54,64,WSW,6,0,29.81,0.0,Fair
2019-05-31,9:30 AM,68,54,60,WNW,8,0,29.81,0.0,Fair
2019-05-31,10:00 AM,68,52,56,W,8,0,29.81,0.0,Fair
2019-05-31,10:30 AM,70,54,56,WNW,9,0,29.81,0.0,Fair
2019-05-31,11:00 AM,68,54,60,WNW,9,0,29.81,0.0,Fair
2019-05-31,11:30 AM,70,55,60,W,9,0,29.81,0.0,Fair
2019-05-31,12:00 PM,70,52,53,NW,8,0,29.81,0.0,Fair
2019-05-31,12:30 PM,72,55,57,WNW,10,0,29.78,0.0,Partly Cloudy
2019-05-31,1:00 PM,70,55,60,NW,10,0,29.78,0.0,Fair
2019-05-31,1:30 PM,72,55,57,WNW,9,0,29.78,0.0,Fair
2019-05-31,2:00 PM,72,55,57,WNW,9,0,29.78,0.0,Fair
2019-05-31,2:30 PM,73,55,53,WNW,8,0,29.78,0.0,Fair
2019-05-31,3:00 PM,72,55,57,WNW,12,0,29.78,0.0,Fair
2019-05-31,3:30 PM,72,55,57,NW,8,0,29.78,0.0,Fair
2019-05-31,4:00 PM,73,54,50,W,12,0,29.75,0.0,Fair
2019-05-31,4:30 PM,72,54,53,WNW,9,0,29.75,0.0,Fair
2019-05-31,5:00 PM,72,55,57,WNW,7,0,29.75,0.0,Fair
2019-05-31,5:30 PM,72,55,57,WNW,8,0,29.75,0.0,Fair
2019-05-31,6:00 PM,73,55,53,WNW,7,0,29.75,0.0,Fair
2019-05-31,6:30 PM,72,55,57,WNW,7,0,29.75,0.0,Fair
2019-05-31,7:00 PM,70,55,60,WNW,8,0,29.75,0.0,Fair
2019-05-31,7:30 PM,66,55,68,W,6,0,29.75,0.0,Fair
2019-05-31,8:00 PM,66,55,68,W,5,0,29.75,0.0,Fair
2019-05-31,8:30 PM,64,57,77,NW,7,0,29.78,0.0,Fair
2019-05-31,9:00 PM,66,55,68,NW,6,0,29.78,0.0,Fair
2019-05-31,9:30 PM,66,55,68,W,3,0,29.78,0.0,Fair
2019-05-31,10:00 PM,63,55,77,W,3,0,29.78,0.0,Fair
2019-05-31,10:30 PM,63,55,77,WNW,3,0,29.78,0.0,Fair
2019-06-01,11:00 PM,61,55,82,W,5,0,29.78,0.0,Fair
2019-06-01,11:30 PM,61,55,82,WNW,6,0,29.78,0.0,Fair
2019-06-01,12:00 AM,59,55,88,W,5,0,29.78,0.0,Fair
2019-06-01,12:30 AM,57,54,88,W,5,0,29.78,0.0,Fair
2019-06-01,1:00 AM,57,54,88,W,5,0,29.78,0.0,Fair
2019-06-01,1:30 AM,57,54,88,NW,7,0,29.78,0.0,Fair
2019-06-01,2:00 AM,57,54,88,W,3,0,29.78,0.0,Fair
2019-06-01,2:30 AM,57,55,94,W,2,0,29.78,0.0,Fair
2019-06-01,3:00 AM,57,55,94,SW,2,0,29.78,0.0,Fair
2019-06-01,3:30 AM,57,54,88,W,2,0,29.78,0.0,Fair
2019-06-01,4:00 AM,57,55,94,W,3,0,29.78,0.0,Fair
2019-06-01,4:30 AM,57,55,94,VAR,2,0,29.78,0.0,Fair
2019-06-01,5:00 AM,57,55,94,WNW,1,0,29.78,0.0,Fair
2019-06-01,5:30 AM,61,55,82,VAR,1,0,29.78,0.0,Fair
2019-06-01,6:00 AM,61,55,82,NW,3,0,29.78,0.0,Fair
2019-06-01,6:30 AM,63,57,82,VAR,2,0,29.78,0.0,Fair
2019-06-01,7:00 AM,64,57,77,VAR,2,0,29.78,0.0,Fair
2019-06-01,7:30 AM,66,57,73,VAR,3,0,29.78,0.0,Fair
2019-06-01,8:00 AM,68,57,68,NNW,3,0,29.78,0.0,Fair
2019-06-01,8:30 AM,70,59,68,VAR,2,0,29.78,0.0,Fair
2019-06-01,9:00 AM,70,59,68,VAR,3,0,29.78,0.0,Fair
2019-06-01,9:30 AM,70,59,68,VAR,3,0,29.78,0.0,Partly Cloudy
2019-06-01,10:00 AM,72,59,64,VAR,3,0,29.78,0.0,Partly Cloudy
2019-06-01,10:30 AM,73,59,61,VAR,1,0,29.78,0.0,Partly Cloudy
2019-06-01,11:00 AM,72,59,64,VAR,2,0,29.78,0.0,Partly Cloudy
