Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2018-03-11,3:30 AM,43,36,76,SSW,5,0,28.68,0.0,Fair
2018-03-11,4:00 AM,43,36,76,S,6,0,28.68,0.0,Fair
2018-03-11,4:30 AM,43,34,70,S,3,0,28.68,0.0,Fair
2018-03-11,5:00 AM,36,30,81,SSE,3,0,28.68,0.0,Fair
2018-03-11,5:30 AM,34,32,93,E,7,0,28.65,0.0,Mist
2018-03-11,6:00 AM,36,32,87,ESE,5,0,28.65,0.0,Mist
2018-03-11,6:30 AM,34,32,93,ENE,3,0,28.65,0.0,Mist
2018-03-11,7:00 AM,36,32,87,ESE,3,0,28.68,0.0,Mist
2018-03-11,7:30 AM,37,36,93,SE,2,0,28.68,0.0,Mist
2018-03-11,8:00 AM,43,36,76,VAR,2,0,28.68,0.0,Fair
2018-03-11,8:30 AM,45,36,71,VAR,1,0,28.68,0.0,Fair
2018-03-11,9:00 AM,48,36,62,SSE,6,0,28.65,0.0,Fair
2018-03-11,9:30 AM,48,36,62,SSE,5,0,28.65,0.0,Fair
2018-03-11,10:00 AM,50,37,62,SE,5,0,28.65,0.0,Fair
2018-03-11,10:30 AM,54,37,54,SW,5,0,28.65,0.0,Fair
2018-03-11,11:00 AM,57,37,48,SW,5,0,28.65,0.0,Fair
2018-03-11,11:30 AM,57,36,44,SSW,9,0,28.65,0.0,Fair
2018-03-11,12:00 PM,57,36,44,SSW,7,0,28.65,0.0,Fair
2018-03-11,12:30 PM,57,36,44,SSW,8,0,28.63,0.0,Fair
2018-03-11,1:00 PM,57,36,44,S,6,0,28.63,0.0,Fair
2018-03-11,1:30 PM,61,36,39,S,6,0,28.60,0.0,Fair
2018-03-11,2:00 PM,61,36,39,SSE,8,0,28.60,0.0,Fair
2018-03-11,2:30 PM,61,36,39,SSE,8,0,28.57,0.0,Fair
2018-03-11,3:00 PM,61,36,39,SSE,7,0,28.57,0.0,Fair
2018-03-11,3:30 PM,61,36,39,SE,8,0,28.54,0.0,Fair
2018-03-11,4:00 PM,63,36,37,SSE,8,0,28.54,0.0,Fair
2018-03-11,4:30 PM,61,36,39,S,6,0,28.54,0.0,Fair
2018-03-11,5:00 PM,59,36,42,SE,8,0,28.51,0.0,Fair
2018-03-11,5:30 PM,54,37,54,ESE,9,0,28.54,0.0,Fair
2018-03-11,6:00 PM,54,39,58,ESE,12,0,28.54,0.0,Fair
2018-03-11,6:30 PM,50,39,66,ESE,9,0,28.54,0.0,Fair
2018-03-11,7:00 PM,50,41,71,ESE,9,0,28.54,0.0,Fair
2018-03-11,7:30 PM,50,41,71,S,8,0,28.54,0.0,Fair
2018-03-11,8:00 PM,48,37,66,SSE,5,0,28.54,0.0,Fair
2018-03-11,8:30 PM,48,36,62,S,6,0,28.54,0.0,Fair
2018-03-11,9:00 PM,46,36,66,SSE,8,0,28.54,0.0,Fair
2018-03-11,9:30 PM,48,36,62,SSE,8,0,28.54,0.0,Fair
2018-03-11,10:00 PM,41,36,81,ESE,8,0,28.51,0.0,Fair
2018-03-11,10:30 PM,43,36,76,ESE,10,0,28.51,0.0,Fair
2018-03-11,11:00 PM,43,36,76,ESE,10,0,28.51,0.0,Mostly Cloudy
2018-03-11,11:30 PM,45,37,76,ESE,10,0,28.51,0.0,Cloudy
2018-03-12,12:00 AM,46,37,71,ESE,10,0,28.48,0.0,Cloudy
2018-03-12,12:30 AM,46,37,71,ESE,10,0,28.48,0.0,Cloudy
2018-03-12,1:00 AM,46,37,71,ESE,10,0,28.46,0.0,Cloudy
2018-03-12,1:30 AM,48,37,66,ESE,12,0,28.46,0.0,Mostly Cloudy
2018-03-12,2:00 AM,48,37,66,ESE,14,0,28.43,0.0,Mostly Cloudy
2018-03-12,2:30 AM,48,37,66,ESE,13,0,28.43,0.0,Fair
2018-03-12,3:00 AM,48,37,66,ESE,12,0,28.40,0.0,Fair
2018-03-12,3:30 AM,46,37,71,ESE,13,0,28.40,0.0,Fair
2018-03-12,4:00 AM,46,37,71,ESE,13,0,28.37,0.0,Fair
2018-03-12,4:30 AM,46,37,71,ESE,12,0,28.37,0.0,Fair
2018-03-12,5:00 AM,46,39,76,ESE,10,0,28.37,0.0,Fair
2018-03-12,5:30 AM,45,37,76,ESE,9,0,28.37,0.0,Fair
2018-03-12,6:00 AM,45,37,76,E,10,0,28.37,0.0,Fair
2018-03-12,6:30 AM,43,39,87,E,10,0,28.37,0.0,Fair
2018-03-12,7:00 AM,45,39,81,E,9,0,28.34,0.0,Fair
2018-03-12,7:30 AM,48,41,76,ESE,12,0,28.34,0.0,Fair
2018-03-12,8:00 AM,52,41,67,SE,13,0,28.34,0.0,Partly Cloudy
2018-03-12,8:30 AM,52,41,67,SE,12,0,28.34,0.0,Mostly Cloudy
2018-03-12,9:00 AM,54,41,62,SE,14,0,28.34,0.0,Partly Cloudy
2018-03-12,9:30 AM,55,43,63,SE,12,0,28.31,0.0,Partly Cloudy
2018-03-12,10:00 AM,57,43,59,SSE,13,0,28.34,0.0,Mostly Cloudy
2018-03-12,10:30 AM,59,43,55,SSE,13,0,28.34,0.0,Partly Cloudy
2018-03-12,11:00 AM,59,43,55,S,15,26,28.34,0.0,Partly Cloudy
2018-03-12,11:30 AM,59,43,55,S,21,0,28.31,0.0,Partly Cloudy / Windy
2018-03-12,12:00 PM,61,41,48,S,25,0,28.31,0.0,Mostly Cloudy / Windy
2018-03-12,12:30 PM,61,41,48,S,21,0,28.31,0.0,Mostly Cloudy / Windy
2018-03-12,1:00 PM,61,39,45,S,25,0,28.31,0.0,Mostly Cloudy / Windy
2018-03-12,1:30 PM,59,39,48,S,23,0,28.31,0.0,Mostly Cloudy / Windy
2018-03-12,2:00 PM,57,41,55,SSW,21,35,28.31,0.0,Mostly Cloudy / Windy
2018-03-12,2:30 PM,59,41,51,SSW,26,0,28.31,0.0,Partly Cloudy / Windy
2018-03-12,3:00 PM,57,39,51,SSW,28,39,28.31,0.0,Partly Cloudy / Windy
2018-03-12,3:30 PM,57,39,51,SSW,22,0,28.31,0.0,Partly Cloudy / Windy
2018-03-12,4:00 PM,55,39,54,SSW,22,33,28.31,0.0,Partly Cloudy / Windy
2018-03-12,4:30 PM,55,41,58,S,22,0,28.31,0.0,Partly Cloudy / Windy
2018-03-12,5:00 PM,54,41,62,SW,25,39,28.31,0.0,Mostly Cloudy / Windy
2018-03-12,5:30 PM,52,39,62,SSW,24,0,28.34,0.0,Partly Cloudy / Windy
2018-03-12,6:00 PM,52,39,62,SSW,22,35,28.34,0.0,Mostly Cloudy / Windy
2018-03-12,6:30 PM,50,39,66,SSW,16,0,28.34,0.0,Partly Cloudy
2018-03-12,7:00 PM,48,39,71,SSW,14,0,28.34,0.0,Fair
2018-03-12,7:30 PM,48,39,71,SSW,12,0,28.37,0.0,Light Rain
2018-03-12,8:00 PM,50,41,71,SSW,14,0,28.37,0.0,Light Rain
2018-03-12,8:30 PM,48,41,76,SSW,13,0,28.37,0.0,Light Rain
2018-03-12,9:00 PM,48,41,76,S,10,0,28.37,0.0,Light Rain
2018-03-12,9:30 PM,48,39,71,S,12,0,28.37,0.0,Light Rain
2018-03-12,10:00 PM,48,41,76,SSW,12,0,28.37,0.0,Light Rain
2018-03-12,10:30 PM,46,41,81,SSW,13,0,28.40,0.0,Light Rain
2018-03-12,11:00 PM,46,43,87,SSW,13,0,28.40,0.0,Light Rain
2018-03-12,11:30 PM,46,43,87,SSW,15,0,28.40,0.0,Light Rain
2018-03-13,12:00 AM,46,43,87,SSW,17,0,28.40,0.0,Light Rain
2018-03-13,12:30 AM,46,43,87,SSW,17,0,28.40,0.0,Light Rain
2018-03-13,1:00 AM,46,43,87,SSW,14,0,28.40,0.0,Light Rain
2018-03-13,1:30 AM,46,43,87,SSW,14,0,28.40,0.0,Light Rain
2018-03-13,2:00 AM,46,43,87,SW,15,0,28.40,0.0,Light Rain
2018-03-13,2:30 AM,46,43,87,SW,15,0,28.40,0.0,Light Rain
2018-03-13,3:00 AM,46,43,87,SW,14,0,28.40,0.0,Fair
2018-03-13,3:30 AM,45,41,87,SW,13,0,28.40,0.0,Fair
2018-03-13,4:00 AM,45,41,87,SW,12,0,28.43,0.0,Mostly Cloudy
2018-03-13,4:30 AM,45,43,93,SSW,10,0,28.43,0.0,Cloudy
2018-03-13,5:00 AM,45,41,87,SSW,10,0,28.43,0.0,Partly Cloudy
2018-03-13,5:30 AM,43,41,93,SSW,8,0,28.43,0.0,Fair
2018-03-13,6:00 AM,43,41,93,SSW,8,0,28.46,0.0,Mostly Cloudy
2018-03-13,6:30 AM,45,41,87,SW,10,0,28.46,0.0,Mostly Cloudy
2018-03-13,7:00 AM,45,41,87,SW,9,0,28.46,0.0,Mostly Cloudy
2018-03-13,7:30 AM,45,41,87,SW,9,0,28.48,0.0,Mostly Cloudy
2018-03-13,8:00 AM,46,41,81,SW,9,0,28.48,0.0,Mostly Cloudy
2018-03-13,8:30 AM,46,41,81,SW,12,0,28.48,0.0,Mostly Cloudy
2018-03-13,9:00 AM,48,41,76,SW,13,0,28.51,0.0,Mostly Cloudy
2018-03-13,9:30 AM,48,41,76,SW,12,0,28.51,0.0,Mostly Cloudy
2018-03-13,10:00 AM,48,41,76,SW,12,0,28.51,0.0,Cloudy
2018-03-13,10:30 AM,48,41,76,SW,10,0,28.51,0.0,Mostly Cloudy
2018-03-13,11:00 AM,50,41,71,SW,10,0,28.54,0.0,Mostly Cloudy
2018-03-13,11:30 AM,52,41,67,WSW,13,0,28.54,0.0,Fair
2018-03-13,12:00 PM,52,39,62,WSW,15,0,28.54,0.0,Mostly Cloudy
2018-03-13,12:30 PM,52,39,62,WSW,16,0,28.54,0.0,Mostly Cloudy
2018-03-13,1:00 PM,52,37,58,WSW,17,0,28.54,0.0,Mostly Cloudy
2018-03-13,1:30 PM,52,37,58,W,17,0,28.54,0.0,Mostly Cloudy
2018-03-13,2:00 PM,54,37,54,WSW,21,0,28.54,0.0,Partly Cloudy / Windy
2018-03-13,2:30 PM,54,36,51,WSW,20,0,28.54,0.0,Fair
2018-03-13,3:00 PM,54,36,51,W,21,0,28.54,0.0,Fair / Windy
2018-03-13,3:30 PM,54,36,51,W,17,0,28.54,0.0,Mostly Cloudy
2018-03-13,4:00 PM,54,36,51,W,17,0,28.54,0.0,Fair
2018-03-13,4:30 PM,52,36,54,W,16,0,28.54,0.0,Fair
2018-03-13,5:00 PM,50,36,58,WSW,14,0,28.54,0.0,Fair
2018-03-13,5:30 PM,48,36,62,WSW,9,0,28.57,0.0,Fair
2018-03-13,6:00 PM,48,36,62,SW,8,0,28.57,0.0,Fair
2018-03-13,6:30 PM,48,36,62,SW,8,0,28.57,0.0,Fair
2018-03-13,7:00 PM,48,37,66,SSW,6,0,28.60,0.0,Fair
2018-03-13,7:30 PM,46,37,71,SSW,7,0,28.60,0.0,Fair
2018-03-13,8:00 PM,46,37,71,S,6,0,28.60,0.0,Fair
2018-03-13,8:30 PM,46,37,71,SSW,7,0,28.60,0.0,Fair
2018-03-13,9:00 PM,46,36,66,SSW,7,0,28.60,0.0,Fair
2018-03-13,9:30 PM,45,36,71,SW,9,0,28.60,0.0,Fair
2018-03-13,10:00 PM,43,34,70,SW,6,0,28.60,0.0,Fair
2018-03-13,10:30 PM,45,36,71,SSW,3,0,28.63,0.0,Fair
2018-03-13,11:00 PM,43,36,76,SW,3,0,28.63,0.0,Fair
2018-03-13,11:30 PM,45,36,71,SW,6,0,28.63,0.0,Fair
2018-03-14,12:00 AM,43,34,70,SW,7,0,28.63,0.0,Fair
2018-03-14,12:30 AM,41,36,81,SW,5,0,28.63,0.0,Fair
2018-03-14,1:00 AM,37,32,81,SW,6,0,28.63,0.0,Mostly Cloudy
2018-03-14,1:30 AM,39,34,81,SSE,3,0,28.63,0.0,Mostly Cloudy
2018-03-14,2:00 AM,41,34,76,SSW,5,0,28.63,0.0,Mostly Cloudy
2018-03-14,2:30 AM,39,34,81,SW,6,0,28.63,0.0,Mostly Cloudy
2018-03-14,3:00 AM,39,34,81,VAR,2,0,28.63,0.0,Mostly Cloudy
2018-03-14,3:30 AM,39,34,81,SSW,3,0,28.63,0.0,Fair
2018-03-14,4:00 AM,41,36,81,SSW,6,0,28.63,0.0,Partly Cloudy
2018-03-14,4:30 AM,37,34,87,SW,5,0,28.63,0.0,Mostly Cloudy
2018-03-14,5:00 AM,39,34,81,W,2,0,28.63,0.0,Mostly Cloudy
2018-03-14,5:30 AM,39,34,81,W,2,0,28.63,0.0,Mostly Cloudy
2018-03-14,6:00 AM,39,36,87,WSW,5,0,28.63,0.0,Mostly Cloudy
2018-03-14,6:30 AM,43,36,76,SW,7,0,28.65,0.0,Mostly Cloudy
2018-03-14,7:00 AM,43,36,76,SW,5,0,28.65,0.0,Mostly Cloudy
2018-03-14,7:30 AM,41,36,81,W,3,0,28.65,0.0,Mostly Cloudy
2018-03-14,8:00 AM,43,37,81,SW,5,0,28.68,0.0,Mostly Cloudy
2018-03-14,8:30 AM,43,37,81,WSW,5,0,28.68,0.0,Mostly Cloudy
2018-03-14,9:00 AM,43,37,81,W,7,0,28.68,0.0,Cloudy
2018-03-14,9:30 AM,45,37,76,W,9,0,28.68,0.0,Cloudy
2018-03-14,10:00 AM,43,39,87,WNW,9,0,28.71,0.0,Cloudy
2018-03-14,10:30 AM,45,39,81,W,10,0,28.71,0.0,Light Rain
2018-03-14,11:00 AM,41,37,87,NW,13,0,28.71,0.0,Light Rain
2018-03-14,11:30 AM,41,36,81,NW,14,0,28.71,0.0,Mostly Cloudy
2018-03-14,12:00 PM,41,36,81,WNW,10,0,28.74,0.0,Light Rain Shower
2018-03-14,12:30 PM,41,36,81,NW,12,0,28.74,0.0,Mostly Cloudy
2018-03-14,1:00 PM,41,34,76,NW,10,0,28.74,0.0,Cloudy
2018-03-14,1:30 PM,41,34,76,NW,10,0,28.74,0.0,Cloudy
2018-03-14,2:00 PM,41,36,81,NW,12,0,28.74,0.0,Mostly Cloudy
2018-03-14,2:30 PM,41,34,76,NNW,14,0,28.74,0.0,Mostly Cloudy
2018-03-14,3:00 PM,41,34,76,NW,10,0,28.74,0.0,Mostly Cloudy
2018-03-14,3:30 PM,39,34,81,NW,9,0,28.74,0.0,Cloudy
2018-03-14,4:00 PM,39,34,81,W,7,0,28.74,0.0,Mostly Cloudy
2018-03-14,4:30 PM,39,34,81,W,9,0,28.74,0.0,Light Rain Shower
2018-03-14,5:00 PM,39,36,87,WNW,9,0,28.77,0.0,Light Rain Shower
2018-03-14,5:30 PM,37,36,93,WNW,5,0,28.77,0.0,Light Rain
2018-03-14,6:00 PM,37,36,93,WNW,5,0,28.77,0.0,Cloudy
2018-03-14,6:30 PM,37,36,93,W,5,0,28.77,0.0,Mostly Cloudy
2018-03-14,7:00 PM,37,36,93,W,5,0,28.77,0.0,Mostly Cloudy
2018-03-14,7:30 PM,37,36,93,W,5,0,28.77,0.0,Cloudy
2018-03-14,8:00 PM,37,34,87,WNW,2,0,28.77,0.0,Cloudy
2018-03-14,8:30 PM,37,36,93,W,2,0,28.77,0.0,Cloudy
2018-03-14,9:00 PM,36,34,93,W,2,0,28.77,0.0,Cloudy
2018-03-14,9:30 PM,36,34,93,W,2,0,28.77,0.0,Mist
2018-03-14,10:00 PM,36,34,93,VAR,2,0,28.77,0.0,Mist
2018-03-14,10:30 PM,36,34,93,NNE,2,0,28.77,0.0,Mist
2018-03-14,11:00 PM,36,34,93,NE,5,0,28.77,0.0,Mist
2018-03-14,11:30 PM,36,34,93,SW,1,0,28.77,0.0,Cloudy
2018-03-15,12:00 AM,36,34,93,W,2,0,28.77,0.0,Mist
2018-03-15,12:30 AM,36,34,93,W,2,0,28.77,0.0,Mist
2018-03-15,1:00 AM,36,34,93,VAR,1,0,28.77,0.0,Mist
2018-03-15,1:30 AM,36,34,93,NE,1,0,28.77,0.0,Mist
2018-03-15,2:00 AM,36,34,93,VAR,1,0,28.77,0.0,Light Rain
2018-03-15,2:30 AM,34,34,100,N,2,0,28.77,0.0,Fog
2018-03-15,3:00 AM,34,34,100,N,3,0,28.74,0.0,Mist
2018-03-15,3:30 AM,36,34,93,NNE,3,0,28.74,0.0,Mist
2018-03-15,4:00 AM,34,34,100,N,3,0,28.74,0.0,Mist
2018-03-15,4:30 AM,34,34,100,VAR,2,0,28.74,0.0,Mist
2018-03-15,5:00 AM,34,34,100,NE,2,0,28.74,0.0,Mist
2018-03-15,5:30 AM,34,34,100,NE,2,0,28.74,0.0,Mist
2018-03-15,6:00 AM,34,34,100,VAR,2,0,28.74,0.0,Mist
2018-03-15,6:30 AM,36,34,93,VAR,2,0,28.74,0.0,Mist
2018-03-15,7:00 AM,36,34,93,ENE,3,0,28.77,0.0,Mist
2018-03-15,7:30 AM,36,34,93,N,2,0,28.77,0.0,Mist
2018-03-15,8:00 AM,36,36,100,E,6,0,28.77,0.0,Mist
2018-03-15,8:30 AM,37,36,93,NE,5,0,28.77,0.0,Mist
2018-03-15,9:00 AM,37,36,93,ENE,5,0,28.77,0.0,Mist
2018-03-15,9:30 AM,37,34,87,ENE,6,0,28.77,0.0,Cloudy
2018-03-15,10:00 AM,37,34,87,ENE,6,0,28.77,0.0,Cloudy
2018-03-15,10:30 AM,39,34,81,E,7,0,28.77,0.0,Mostly Cloudy
2018-03-15,11:00 AM,41,30,65,ESE,8,0,28.77,0.0,Mostly Cloudy
2018-03-15,11:30 AM,41,28,61,E,6,0,28.77,0.0,Mostly Cloudy
2018-03-15,12:00 PM,41,28,61,ENE,5,0,28.77,0.0,Mostly Cloudy
2018-03-15,12:30 PM,43,28,57,E,8,0,28.74,0.0,Mostly Cloudy
2018-03-15,1:00 PM,43,28,57,ENE,8,0,28.74,0.0,Mostly Cloudy
2018-03-15,1:30 PM,43,28,57,E,7,0,28.74,0.0,Cloudy
2018-03-15,2:00 PM,43,30,61,E,8,0,28.74,0.0,Cloudy
2018-03-15,2:30 PM,43,30,61,E,7,0,28.74,0.0,Cloudy
2018-03-15,3:00 PM,43,30,61,ENE,9,0,28.74,0.0,Cloudy
2018-03-15,3:30 PM,41,30,65,ENE,9,0,28.71,0.0,Mostly Cloudy
2018-03-15,4:00 PM,41,30,65,ENE,9,0,28.71,0.0,Cloudy
2018-03-15,4:30 PM,41,32,70,E,10,0,28.71,0.0,Mostly Cloudy
2018-03-15,5:00 PM,41,32,70,ENE,10,0,28.71,0.0,Mostly Cloudy
2018-03-15,5:30 PM,41,32,70,ENE,10,0,28.71,0.0,Mostly Cloudy
2018-03-15,6:00 PM,39,30,70,E,9,0,28.71,0.0,Mostly Cloudy
2018-03-15,6:30 PM,37,30,75,ENE,8,0,28.71,0.0,Fair
2018-03-15,7:00 PM,36,30,81,ENE,7,0,28.71,0.0,Fair
2018-03-15,7:30 PM,36,30,81,ENE,8,0,28.71,0.0,Fair
2018-03-15,8:00 PM,34,28,81,ENE,6,0,28.74,0.0,Fair
2018-03-15,8:30 PM,32,28,87,ENE,6,0,28.74,0.0,Fair
2018-03-15,9:00 PM,32,30,93,ENE,8,0,28.71,0.0,Fair
2018-03-15,9:30 PM,34,30,87,ENE,9,0,28.71,0.0,Fair
2018-03-15,10:00 PM,34,30,87,ENE,9,0,28.71,0.0,Fair
2018-03-15,10:30 PM,34,30,87,ENE,10,0,28.71,0.0,Mist
2018-03-15,11:00 PM,32,30,93,E,8,0,28.68,0.0,Mist
2018-03-15,11:30 PM,32,30,93,ENE,7,0,28.68,0.0,Mist
2018-03-16,12:00 AM,30,28,93,ENE,7,0,28.68,0.0,Mist
2018-03-16,12:30 AM,30,28,93,NE,6,0,28.68,0.0,Mist
2018-03-16,1:00 AM,32,30,93,ENE,8,0,28.68,0.0,Mist
2018-03-16,1:30 AM,32,30,93,ENE,6,0,28.68,0.0,Mist
2018-03-16,2:00 AM,34,32,93,E,10,0,28.65,0.0,Mist
2018-03-16,2:30 AM,36,34,93,ENE,10,0,28.65,0.0,Mist
2018-03-16,3:00 AM,36,32,87,ENE,6,0,28.65,0.0,Mist
2018-03-16,3:30 AM,36,34,93,ENE,9,0,28.63,0.0,Mist
2018-03-16,4:00 AM,36,34,93,ENE,8,0,28.63,0.0,Mist
2018-03-16,4:30 AM,36,32,87,ENE,9,0,28.63,0.0,Mist
2018-03-16,5:00 AM,34,32,93,ENE,12,0,28.63,0.0,Mist
2018-03-16,5:30 AM,34,32,93,ENE,12,0,28.63,0.0,Mist
2018-03-16,6:00 AM,34,34,100,E,13,0,28.63,0.0,Light Rain
2018-03-16,6:30 AM,34,34,100,ENE,13,0,28.63,0.0,Light Rain
2018-03-16,7:00 AM,36,34,93,E,12,0,28.63,0.0,Light Rain
2018-03-16,7:30 AM,36,34,93,E,14,0,28.60,0.0,Light Rain
2018-03-16,8:00 AM,36,34,93,E,12,0,28.60,0.0,Light Rain
2018-03-16,8:30 AM,36,34,93,E,13,0,28.60,0.0,Light Rain
2018-03-16,9:00 AM,36,34,93,ENE,14,0,28.60,0.0,Light Rain
2018-03-16,9:30 AM,36,34,93,ENE,12,0,28.57,0.0,Light Rain
2018-03-16,10:00 AM,36,34,93,ENE,15,0,28.57,0.0,Light Rain
2018-03-16,10:30 AM,36,34,93,E,15,0,28.57,0.0,Light Rain
2018-03-16,11:00 AM,37,36,93,E,10,0,28.57,0.0,Light Rain
2018-03-16,11:30 AM,36,36,100,ENE,10,0,28.54,0.0,Light Rain
2018-03-16,12:00 PM,36,34,93,ENE,12,0,28.54,0.0,Light Rain
2018-03-16,12:30 PM,36,34,93,ENE,12,0,28.54,0.0,Light Rain
2018-03-16,1:00 PM,34,34,100,NE,9,0,28.51,0.0,Rain
2018-03-16,1:30 PM,34,32,93,NE,8,0,28.51,0.0,Wintry Mix
2018-03-16,2:00 PM,32,32,100,NE,10,0,28.51,0.0,Wintry Mix
2018-03-16,2:30 PM,32,32,100,NE,10,0,28.51,0.0,Snow
2018-03-16,3:00 PM,32,32,100,NE,12,0,28.48,0.0,Snow
2018-03-16,3:30 PM,32,32,100,NE,12,0,28.48,0.0,Light Snow
2018-03-16,4:00 PM,32,32,100,NE,13,0,28.48,0.0,Light Snow
2018-03-16,4:30 PM,32,30,93,NNE,14,0,28.48,0.0,Snow
2018-03-16,5:00 PM,32,30,93,NNE,12,0,28.48,0.0,Snow
2018-03-16,5:30 PM,30,30,100,NNE,13,0,28.51,0.0,Snow
2018-03-16,6:00 PM,30,28,93,NNE,13,0,28.51,0.0,Snow
2018-03-16,6:30 PM,28,28,100,NNE,15,0,28.51,0.0,Snow
2018-03-16,7:00 PM,28,27,93,NNE,15,0,28.54,0.0,Snow
2018-03-16,7:30 PM,28,27,93,NNE,14,0,28.54,0.0,Snow
2018-03-16,8:00 PM,27,25,93,NNE,14,0,28.57,0.0,Snow
2018-03-16,8:30 PM,27,25,93,NNE,14,0,28.57,0.0,Snow
2018-03-16,9:00 PM,27,25,93,NNE,14,0,28.57,0.0,Snow
2018-03-16,9:30 PM,27,23,86,NNE,10,0,28.60,0.0,Light Snow
2018-03-16,10:00 PM,25,23,93,NNE,10,0,28.60,0.0,Snow
2018-03-16,10:30 PM,25,23,93,NNE,9,0,28.63,0.0,Light Snow
2018-03-16,11:00 PM,25,21,86,NNE,10,0,28.63,0.0,Light Snow
2018-03-16,11:30 PM,25,21,86,NNE,10,0,28.65,0.0,Light Snow
2018-03-17,12:00 AM,25,21,86,N,8,0,28.65,0.0,Light Snow
2018-03-17,12:30 AM,25,21,86,NNE,10,0,28.65,0.0,Light Snow
2018-03-17,1:00 AM,23,19,86,NNE,14,0,28.65,0.0,Snow
2018-03-17,1:30 AM,23,19,86,NNE,12,0,28.68,0.0,Light Snow
2018-03-17,2:00 AM,23,19,86,NE,12,0,28.68,0.0,Light Snow
2018-03-17,2:30 AM,23,19,86,NNE,10,0,28.71,0.0,Light Snow
2018-03-17,3:00 AM,23,19,86,NNE,12,0,28.68,0.0,Light Snow
2018-03-17,3:30 AM,23,19,86,NNE,12,0,28.68,0.0,Light Snow
2018-03-17,4:00 AM,21,19,93,NE,9,0,28.71,0.0,Light Snow
2018-03-17,4:30 AM,21,18,86,NE,13,0,28.71,0.0,Light Snow
2018-03-17,5:00 AM,21,18,86,NE,15,0,28.74,0.0,Light Snow
2018-03-17,5:30 AM,21,18,86,NE,12,0,28.74,0.0,Light Snow
2018-03-17,6:00 AM,21,18,86,NE,10,0,28.74,0.0,Light Snow
2018-03-17,6:30 AM,21,18,86,NE,14,0,28.74,0.0,Light Snow
2018-03-17,7:00 AM,21,16,80,NE,16,0,28.74,0.0,Light Snow
2018-03-17,7:30 AM,21,16,80,ENE,16,0,28.74,0.0,Light Snow
2018-03-17,8:00 AM,21,16,80,NE,15,0,28.77,0.0,Light Snow
2018-03-17,8:30 AM,21,16,80,ENE,17,0,28.74,0.0,Light Snow
2018-03-17,9:00 AM,21,16,80,ENE,15,0,28.77,0.0,Light Snow
2018-03-17,9:30 AM,21,16,80,ENE,12,0,28.77,0.0,Light Snow
2018-03-17,10:00 AM,21,18,86,ENE,15,0,28.77,0.0,Light Snow
2018-03-17,10:30 AM,21,16,80,ENE,15,0,28.77,0.0,Light Snow
2018-03-17,11:00 AM,21,16,80,ENE,15,0,28.77,0.0,Light Snow
2018-03-17,11:30 AM,21,16,80,ENE,14,0,28.77,0.0,Light Snow
2018-03-17,12:00 PM,21,16,80,ENE,17,0,28.80,0.0,Light Rain
2018-03-17,12:30 PM,21,16,80,ENE,16,0,28.77,0.0,Light Snow
2018-03-17,1:00 PM,23,16,74,ENE,20,0,28.74,0.0,Light Snow
2018-03-17,1:30 PM,23,16,74,ENE,17,0,28.74,0.0,Light Snow
2018-03-17,2:00 PM,21,16,80,ENE,21,0,28.77,0.0,Light Snow / Windy
2018-03-17,2:30 PM,21,16,80,ENE,18,0,28.77,0.0,Light Snow
2018-03-17,3:00 PM,21,16,80,ENE,16,0,28.77,0.0,Light Snow
2018-03-17,3:30 PM,21,16,80,ENE,18,0,28.77,0.0,Light Snow
2018-03-17,4:00 PM,21,16,80,ENE,17,0,28.77,0.0,Light Snow
2018-03-17,4:30 PM,21,16,80,ENE,16,0,28.77,0.0,Snow
2018-03-17,5:00 PM,21,16,80,ENE,16,0,28.77,0.0,Light Snow
2018-03-17,5:30 PM,21,16,80,ENE,20,0,28.77,0.0,Light Snow
2018-03-17,6:00 PM,19,16,86,ENE,16,0,28.80,0.0,Light Snow
2018-03-17,6:30 PM,19,16,86,ENE,17,0,28.80,0.0,Light Snow
2018-03-17,7:00 PM,19,16,86,ENE,15,0,28.80,0.0,Light Snow
2018-03-17,7:30 PM,19,14,80,ENE,15,0,28.80,0.0,Light Snow
2018-03-17,8:00 PM,19,14,80,ENE,18,0,28.80,0.0,Light Snow
2018-03-17,8:30 PM,19,14,80,ENE,16,0,28.80,0.0,Light Snow
2018-03-17,9:00 PM,19,12,74,ENE,18,31,28.80,0.0,Light Snow
2018-03-17,9:30 PM,19,10,68,ENE,18,30,28.80,0.0,Light Snow
2018-03-17,10:00 PM,18,10,73,ENE,18,0,28.83,0.0,Light Snow
2018-03-17,10:30 PM,18,10,73,ENE,17,0,28.80,0.0,Light Snow
2018-03-17,11:00 PM,18,9,68,ENE,16,0,28.80,0.0,Light Snow
2018-03-17,11:30 PM,18,9,68,ENE,17,0,28.83,0.0,Light Snow
2018-03-18,12:00 AM,16,9,73,ENE,18,0,28.83,0.0,Light Snow
2018-03-18,12:30 AM,16,7,68,ENE,18,0,28.83,0.0,Light Snow
2018-03-18,1:00 AM,16,7,68,ENE,21,32,28.83,0.0,Light Snow / Windy
2018-03-18,1:30 AM,16,7,68,ENE,16,0,28.83,0.0,Fair
2018-03-18,2:00 AM,14,5,67,ENE,17,0,28.83,0.0,Fair
