Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2016-02-14,6:30 AM,34,32,93,E,6,0,28.95,0.0,Mist
2016-02-14,7:00 AM,34,30,87,E,8,0,28.95,0.0,Mist
2016-02-14,7:30 AM,34,30,87,E,7,0,28.95,0.0,Fog
2016-02-14,8:00 AM,34,30,87,E,6,0,28.95,0.0,Fog
2016-02-14,8:30 AM,34,32,93,E,7,0,28.95,0.0,Mist
2016-02-14,9:00 AM,36,34,93,E,8,0,28.95,0.0,Mist
2016-02-14,9:30 AM,37,34,87,E,9,0,28.92,0.0,Mist
2016-02-14,10:00 AM,36,34,93,ESE,10,0,28.95,0.0,Mist
2016-02-14,10:30 AM,36,32,87,ESE,10,0,28.95,0.0,Mist
2016-02-14,11:00 AM,36,32,87,E,10,0,28.95,0.0,Mist
2016-02-14,11:30 AM,36,32,87,E,13,0,28.95,0.0,Mist
2016-02-14,12:00 PM,36,32,87,E,12,0,28.95,0.0,Mist
2016-02-14,12:30 PM,36,32,87,E,10,0,28.95,0.0,Mist
2016-02-14,1:00 PM,36,32,87,E,12,0,28.95,0.0,Mist
2016-02-14,1:30 PM,37,34,87,E,10,0,28.95,0.0,Mist
2016-02-14,2:00 PM,37,34,87,E,9,0,28.95,0.0,Mist
2016-02-14,2:30 PM,37,36,93,E,7,0,28.95,0.0,Mist
2016-02-14,3:00 PM,37,36,93,E,8,0,28.95,0.0,Mist
2016-02-14,3:30 PM,39,36,87,E,7,0,28.98,0.0,Mist
2016-02-14,4:00 PM,39,36,87,E,7,0,28.98,0.0,Mist
2016-02-14,4:30 PM,39,36,87,E,8,0,28.98,0.0,Mist
2016-02-14,5:00 PM,39,36,87,E,7,0,29.00,0.0,Mist
2016-02-14,5:30 PM,39,36,87,ENE,6,0,29.00,0.0,Mist
2016-02-14,6:00 PM,39,36,87,ENE,7,0,29.00,0.0,Mist
2016-02-14,6:30 PM,39,37,93,E,5,0,29.00,0.0,Mist
2016-02-14,7:00 PM,39,37,93,ENE,3,0,29.03,0.0,Mist
2016-02-14,7:30 PM,39,37,93,E,3,0,29.03,0.0,Mist
2016-02-14,8:00 PM,39,37,93,E,7,0,29.03,0.0,Mist
2016-02-14,8:30 PM,39,36,87,ESE,5,0,29.06,0.0,Mist
2016-02-14,9:00 PM,39,36,87,E,5,0,29.06,0.0,Mist
2016-02-14,9:30 PM,39,36,87,E,5,0,29.06,0.0,Mist
2016-02-14,10:00 PM,39,36,87,E,5,0,29.06,0.0,Mist
2016-02-14,10:30 PM,37,36,93,ENE,3,0,29.06,0.0,Mist
2016-02-14,11:00 PM,37,34,87,E,3,0,29.09,0.0,Mist
2016-02-14,11:30 PM,36,34,93,VAR,1,0,29.09,0.0,Mist
2016-02-15,12:00 AM,36,32,87,ENE,1,0,29.09,0.0,Mist
2016-02-15,12:30 AM,37,34,87,E,3,0,29.09,0.0,Mist
2016-02-15,1:00 AM,37,36,93,E,3,0,29.12,0.0,Mist
2016-02-15,1:30 AM,37,36,93,E,2,0,29.12,0.0,Light Rain
2016-02-15,2:00 AM,37,36,93,VAR,2,0,29.12,0.0,Light Rain
2016-02-15,2:30 AM,37,36,93,E,2,0,29.15,0.0,Light Rain
2016-02-15,3:00 AM,37,34,87,NW,2,0,29.15,0.0,Light Rain
2016-02-15,3:30 AM,37,34,87,NNW,1,0,29.18,0.0,Light Rain
2016-02-15,4:00 AM,37,34,87,NNW,1,0,29.18,0.0,Light Rain
2016-02-15,4:30 AM,37,36,93,CALM,0,0,29.21,0.0,Light Rain
2016-02-15,5:00 AM,37,36,93,W,2,0,29.21,0.0,Light Rain
2016-02-15,5:30 AM,39,36,87,S,1,0,29.24,0.0,Light Rain
2016-02-15,6:00 AM,39,36,87,VAR,1,0,29.24,0.0,Light Rain
2016-02-15,6:30 AM,39,36,87,W,2,0,29.24,0.0,Light Rain
2016-02-15,7:00 AM,39,36,87,W,1,0,29.24,0.0,Fog
2016-02-15,7:30 AM,37,36,93,W,2,0,29.27,0.0,Fog
2016-02-15,8:00 AM,39,36,87,W,3,0,29.30,0.0,Light Rain
2016-02-15,8:30 AM,39,36,87,W,5,0,29.30,0.0,Light Rain
2016-02-15,9:00 AM,39,36,87,W,8,0,29.33,0.0,Fog
2016-02-15,9:30 AM,39,37,93,WNW,8,0,29.33,0.0,Fog
2016-02-15,10:00 AM,39,37,93,WNW,12,0,29.36,0.0,Fog
2016-02-15,10:30 AM,39,37,93,W,8,0,29.38,0.0,Fog
2016-02-15,11:00 AM,39,37,93,W,8,0,29.41,0.0,Fog
2016-02-15,11:30 AM,39,37,93,W,10,0,29.41,0.0,Fog
2016-02-15,12:00 PM,39,37,93,W,9,0,29.41,0.0,Fog
2016-02-15,12:30 PM,41,37,87,W,9,0,29.41,0.0,Mist
2016-02-15,1:00 PM,41,39,93,WNW,10,0,29.44,0.0,Mist
2016-02-15,1:30 PM,43,39,87,W,12,0,29.44,0.0,Mist
2016-02-15,2:00 PM,43,39,87,WNW,12,0,29.44,0.0,Mist
2016-02-15,2:30 PM,43,39,87,WNW,10,0,29.47,0.0,Mist
2016-02-15,3:00 PM,41,39,93,WNW,14,0,29.47,0.0,Mist
2016-02-15,3:30 PM,41,37,87,WNW,12,0,29.50,0.0,Mist
2016-02-15,4:00 PM,41,37,87,WNW,7,0,29.53,0.0,Mist
2016-02-15,4:30 PM,41,37,87,NW,5,0,29.53,0.0,Mist
2016-02-15,5:00 PM,41,37,87,WNW,6,0,29.56,0.0,Mostly Cloudy
2016-02-15,5:30 PM,41,37,87,W,6,0,29.56,0.0,Mostly Cloudy
2016-02-15,6:00 PM,41,37,87,W,7,0,29.59,0.0,Mostly Cloudy
2016-02-15,6:30 PM,41,37,87,W,7,0,29.59,0.0,Mostly Cloudy
2016-02-15,7:00 PM,41,37,87,W,6,0,29.62,0.0,Light Rain
2016-02-15,7:30 PM,41,37,87,W,8,0,29.65,0.0,Light Rain
2016-02-15,8:00 PM,39,37,93,W,7,0,29.65,0.0,Mist
2016-02-15,8:30 PM,39,37,93,W,8,0,29.65,0.0,Mist
2016-02-15,9:00 PM,39,37,93,W,8,0,29.68,0.0,Mist
2016-02-15,9:30 PM,39,37,93,WNW,12,0,29.68,0.0,Mist
2016-02-15,10:00 PM,39,37,93,WNW,12,0,29.71,0.0,Mist
2016-02-15,10:30 PM,39,37,93,NW,12,0,29.71,0.0,Mist
2016-02-15,11:00 PM,39,37,93,NNW,13,0,29.73,0.0,Mostly Cloudy
2016-02-15,11:30 PM,39,37,93,NNW,13,0,29.73,0.0,Light Drizzle
2016-02-16,12:00 AM,39,36,87,NW,12,0,29.76,0.0,Light Drizzle
2016-02-16,12:30 AM,39,36,87,NNW,14,0,29.79,0.0,Mostly Cloudy
2016-02-16,1:00 AM,39,36,87,NNW,14,0,29.82,0.0,Mostly Cloudy
2016-02-16,1:30 AM,39,36,87,NNW,14,0,29.85,0.0,Mostly Cloudy
2016-02-16,2:00 AM,39,36,87,NNW,13,0,29.85,0.0,Mostly Cloudy
2016-02-16,2:30 AM,37,36,93,NNW,10,0,29.88,0.0,Mostly Cloudy
2016-02-16,3:00 AM,37,36,93,NNW,12,0,29.88,0.0,Mostly Cloudy
2016-02-16,3:30 AM,37,34,87,NNW,14,0,29.91,0.0,Mostly Cloudy
2016-02-16,4:00 AM,37,34,87,NNW,10,0,29.94,0.0,Mostly Cloudy
2016-02-16,4:30 AM,37,34,87,NNW,9,0,29.94,0.0,Mostly Cloudy
2016-02-16,5:00 AM,37,34,87,NNW,10,0,29.97,0.0,Mostly Cloudy
2016-02-16,5:30 AM,37,34,87,NNW,10,0,30.00,0.0,Mostly Cloudy
2016-02-16,6:00 AM,37,34,87,NNW,10,0,30.00,0.0,Light Rain
2016-02-16,6:30 AM,37,34,87,NNW,9,0,30.03,0.0,Light Rain
2016-02-16,7:00 AM,37,34,87,NNW,8,0,30.03,0.0,Light Rain
2016-02-16,7:30 AM,36,34,93,NNW,8,0,30.06,0.0,Light Rain
2016-02-16,8:00 AM,36,34,93,NNW,8,0,30.09,0.0,Light Rain
2016-02-16,8:30 AM,36,34,93,NNW,8,0,30.09,0.0,Light Rain
2016-02-16,9:00 AM,36,32,87,N,9,0,30.11,0.0,Light Rain
2016-02-16,9:30 AM,36,32,87,NNW,10,0,30.11,0.0,Mostly Cloudy
2016-02-16,10:00 AM,36,32,87,N,10,0,30.14,0.0,Mostly Cloudy
2016-02-16,10:30 AM,36,30,81,NNW,13,0,30.17,0.0,Partly Cloudy
2016-02-16,11:00 AM,36,28,75,NNW,13,0,30.17,0.0,Partly Cloudy
2016-02-16,11:30 AM,36,27,70,N,10,0,30.20,0.0,Fair
2016-02-16,12:00 PM,37,28,70,NNW,12,0,30.20,0.0,Mostly Cloudy
2016-02-16,12:30 PM,37,28,70,NNW,9,0,30.20,0.0,Mostly Cloudy
2016-02-16,1:00 PM,39,27,61,NNW,12,0,30.20,0.0,Mostly Cloudy
2016-02-16,1:30 PM,37,25,60,NNW,12,0,30.23,0.0,Mostly Cloudy
2016-02-16,2:00 PM,37,25,60,NNW,12,0,30.23,0.0,Mostly Cloudy
2016-02-16,2:30 PM,37,23,56,N,10,0,30.23,0.0,Mostly Cloudy
2016-02-16,3:00 PM,37,25,60,N,12,0,30.23,0.0,Mostly Cloudy
2016-02-16,3:30 PM,37,23,56,N,12,0,30.23,0.0,Mostly Cloudy
2016-02-16,4:00 PM,37,23,56,N,10,0,30.26,0.0,Mostly Cloudy
2016-02-16,4:30 PM,37,21,52,N,8,0,30.26,0.0,Mostly Cloudy
2016-02-16,5:00 PM,36,21,56,N,7,0,30.26,0.0,Mostly Cloudy
2016-02-16,5:30 PM,36,21,56,NNE,3,0,30.29,0.0,Mostly Cloudy
2016-02-16,6:00 PM,36,21,56,N,5,0,30.29,0.0,Mostly Cloudy
2016-02-16,6:30 PM,36,21,56,VAR,2,0,30.29,0.0,Mostly Cloudy
2016-02-16,7:00 PM,36,21,56,VAR,1,0,30.32,0.0,Mostly Cloudy
2016-02-16,7:30 PM,36,21,56,VAR,2,0,30.32,0.0,Mostly Cloudy
2016-02-16,8:00 PM,36,23,60,NNE,3,0,30.32,0.0,Mostly Cloudy
2016-02-16,8:30 PM,36,23,60,NE,3,0,30.32,0.0,Mostly Cloudy
2016-02-16,9:00 PM,36,23,60,ENE,3,0,30.32,0.0,Mostly Cloudy
2016-02-16,9:30 PM,34,23,65,VAR,2,0,30.32,0.0,Mostly Cloudy
2016-02-16,10:00 PM,32,25,75,NE,5,0,30.32,0.0,Partly Cloudy
2016-02-16,10:30 PM,32,25,75,NE,5,0,30.32,0.0,Fair
2016-02-16,11:00 PM,28,23,80,NE,6,0,30.32,0.0,Partly Cloudy
2016-02-16,11:30 PM,30,25,80,NE,3,0,30.32,0.0,Partly Cloudy
2016-02-17,12:00 AM,27,23,86,NE,3,0,30.32,0.0,Fair
2016-02-17,12:30 AM,28,25,86,ENE,3,0,30.32,0.0,Fair
2016-02-17,1:00 AM,28,25,86,E,5,0,30.32,0.0,Fair
2016-02-17,1:30 AM,28,25,86,E,7,0,30.32,0.0,Fair
2016-02-17,2:00 AM,28,25,86,E,6,0,30.32,0.0,Fair
2016-02-17,2:30 AM,28,25,86,E,6,0,30.29,0.0,Fair
2016-02-17,3:00 AM,28,25,86,E,7,0,30.29,0.0,Fair
2016-02-17,3:30 AM,27,25,93,E,7,0,30.29,0.0,Fair
2016-02-17,4:00 AM,28,25,86,E,8,0,30.26,0.0,Fair
2016-02-17,4:30 AM,28,25,86,ENE,7,0,30.26,0.0,Fair
2016-02-17,5:00 AM,27,25,93,E,7,0,30.26,0.0,Fair
2016-02-17,5:30 AM,27,25,93,E,7,0,30.26,0.0,Fair
2016-02-17,6:00 AM,27,25,93,E,8,0,30.23,0.0,Fair
2016-02-17,6:30 AM,27,25,93,E,7,0,30.23,0.0,Fair
2016-02-17,7:00 AM,27,23,86,E,8,0,30.23,0.0,Fair
2016-02-17,7:30 AM,27,25,93,E,10,0,30.20,0.0,Fair
2016-02-17,8:00 AM,28,27,93,E,10,0,30.20,0.0,Fair
2016-02-17,8:30 AM,30,27,86,E,10,0,30.20,0.0,Fair
2016-02-17,9:00 AM,32,28,87,E,13,0,30.17,0.0,Fair
2016-02-17,9:30 AM,32,28,87,E,14,0,30.17,0.0,Fair
2016-02-17,10:00 AM,34,28,81,ESE,18,0,30.14,0.0,Fair
2016-02-17,10:30 AM,34,27,75,ESE,16,0,30.14,0.0,Fair
2016-02-17,11:00 AM,36,27,70,ESE,18,0,30.11,0.0,Fair
2016-02-17,11:30 AM,36,27,70,ESE,17,0,30.09,0.0,Fair
2016-02-17,12:00 PM,37,25,60,ESE,20,0,30.06,0.0,Fair
2016-02-17,12:30 PM,37,25,60,ESE,20,0,30.06,0.0,Fair
2016-02-17,1:00 PM,37,25,60,ESE,20,0,30.03,0.0,Partly Cloudy
2016-02-17,1:30 PM,37,25,60,ESE,20,0,30.00,0.0,Partly Cloudy
2016-02-17,2:00 PM,37,25,60,E,20,0,29.97,0.0,Partly Cloudy
2016-02-17,2:30 PM,37,25,60,ESE,18,0,29.94,0.0,Fair
2016-02-17,3:00 PM,37,27,65,E,17,0,29.91,0.0,Mostly Cloudy
2016-02-17,3:30 PM,37,27,65,E,20,0,29.88,0.0,Light Rain
2016-02-17,4:00 PM,36,28,75,E,14,0,29.88,0.0,Light Snow
2016-02-17,4:30 PM,36,28,75,E,13,26,29.85,0.0,Mostly Cloudy
2016-02-17,5:00 PM,36,30,81,E,23,0,29.82,0.0,Mostly Cloudy / Windy
2016-02-17,5:30 PM,36,30,81,E,18,0,29.79,0.0,Mostly Cloudy
2016-02-17,6:00 PM,34,30,87,E,18,0,29.79,0.0,Light Snow
2016-02-17,6:30 PM,34,30,87,E,20,0,29.76,0.0,Mostly Cloudy
2016-02-17,7:00 PM,34,30,87,E,20,0,29.73,0.0,Mostly Cloudy
2016-02-17,7:30 PM,34,32,93,ESE,17,0,29.73,0.0,Light Sleet
2016-02-17,8:00 PM,34,32,93,ESE,16,0,29.73,0.0,Light Sleet
2016-02-17,8:30 PM,34,32,93,ESE,14,0,29.73,0.0,Light Rain
2016-02-17,9:00 PM,36,32,87,SE,12,0,29.71,0.0,Light Rain
2016-02-17,9:30 PM,36,32,87,ESE,13,0,29.71,0.0,Light Rain
2016-02-17,10:00 PM,36,32,87,SE,14,0,29.68,0.0,Light Rain
2016-02-17,10:30 PM,36,34,93,SE,12,0,29.68,0.0,Mist
2016-02-17,11:00 PM,36,34,93,SE,12,0,29.68,0.0,Mist
2016-02-17,11:30 PM,37,34,87,SE,12,0,29.68,0.0,Mist
2016-02-18,12:00 AM,37,34,87,SE,10,0,29.68,0.0,Mostly Cloudy
2016-02-18,12:30 AM,37,36,93,SE,9,0,29.68,0.0,Mostly Cloudy
2016-02-18,1:00 AM,37,36,93,SE,9,0,29.68,0.0,Mostly Cloudy
2016-02-18,1:30 AM,37,36,93,SE,9,0,29.68,0.0,Partly Cloudy
2016-02-18,2:00 AM,37,36,93,SSE,7,0,29.68,0.0,Mostly Cloudy
2016-02-18,2:30 AM,37,36,93,S,6,0,29.68,0.0,Mist
2016-02-18,3:00 AM,37,36,93,S,7,0,29.68,0.0,Mist
2016-02-18,3:30 AM,39,36,87,SSW,7,0,29.68,0.0,Mist
2016-02-18,4:00 AM,37,36,93,SSW,6,0,29.71,0.0,Mist
2016-02-18,4:30 AM,37,36,93,S,7,0,29.71,0.0,Mist
2016-02-18,5:00 AM,37,36,93,S,6,0,29.71,0.0,Mist
2016-02-18,5:30 AM,37,36,93,S,6,0,29.71,0.0,Mist
2016-02-18,6:00 AM,37,34,87,SSW,6,0,29.71,0.0,Mist
2016-02-18,6:30 AM,36,34,93,SSW,7,0,29.71,0.0,Mist
2016-02-18,7:00 AM,36,32,87,SSW,5,0,29.71,0.0,Mist
2016-02-18,7:30 AM,34,32,93,SW,5,0,29.73,0.0,Mist
2016-02-18,8:00 AM,34,32,93,SW,6,0,29.73,0.0,Mist
2016-02-18,8:30 AM,36,32,87,SW,6,0,29.73,0.0,Mist
2016-02-18,9:00 AM,36,32,87,SSW,5,0,29.73,0.0,Partly Cloudy
2016-02-18,9:30 AM,36,32,87,S,5,0,29.76,0.0,Partly Cloudy
2016-02-18,10:00 AM,37,34,87,SW,3,0,29.76,0.0,Fair
2016-02-18,10:30 AM,37,34,87,SSW,5,0,29.76,0.0,Fair
2016-02-18,11:00 AM,39,34,81,VAR,2,0,29.76,0.0,Fair
2016-02-18,11:30 AM,39,34,81,WSW,3,0,29.76,0.0,Fair
2016-02-18,12:00 PM,39,34,81,SW,6,0,29.76,0.0,Fair
2016-02-18,12:30 PM,41,32,70,SSW,5,0,29.76,0.0,Fair
2016-02-18,1:00 PM,41,34,76,SW,5,0,29.76,0.0,Fair
2016-02-18,1:30 PM,41,34,76,W,5,0,29.73,0.0,Fair
2016-02-18,2:00 PM,41,32,70,SW,5,0,29.73,0.0,Fair
2016-02-18,2:30 PM,41,32,70,S,3,0,29.73,0.0,Fair
2016-02-18,3:00 PM,41,32,70,VAR,2,0,29.73,0.0,Fair
2016-02-18,3:30 PM,43,32,66,VAR,1,0,29.73,0.0,Partly Cloudy
2016-02-18,4:00 PM,41,32,70,SSW,3,0,29.73,0.0,Mostly Cloudy
2016-02-18,4:30 PM,41,32,70,VAR,2,0,29.73,0.0,Mostly Cloudy
2016-02-18,5:00 PM,41,32,70,VAR,1,0,29.71,0.0,Mostly Cloudy
2016-02-18,5:30 PM,41,32,70,WNW,3,0,29.71,0.0,Mostly Cloudy
2016-02-18,6:00 PM,39,32,75,NW,2,0,29.73,0.0,Mostly Cloudy
2016-02-18,6:30 PM,39,32,75,WNW,2,0,29.73,0.0,Mostly Cloudy
2016-02-18,7:00 PM,39,34,81,VAR,1,0,29.73,0.0,Mostly Cloudy
2016-02-18,7:30 PM,39,34,81,VAR,2,0,29.73,0.0,Mostly Cloudy
2016-02-18,8:00 PM,39,34,81,VAR,1,0,29.73,0.0,Mostly Cloudy
2016-02-18,8:30 PM,39,34,81,ESE,1,0,29.73,0.0,Cloudy
2016-02-18,9:00 PM,39,34,81,CALM,0,0,29.73,0.0,Cloudy
2016-02-18,9:30 PM,39,34,81,WNW,1,0,29.73,0.0,Light Rain
2016-02-18,10:00 PM,37,36,93,NW,1,0,29.71,0.0,Cloudy
2016-02-18,10:30 PM,37,36,93,W,2,0,29.73,0.0,Cloudy
2016-02-18,11:00 PM,37,34,87,WNW,2,0,29.71,0.0,Mist
2016-02-18,11:30 PM,37,34,87,NNW,3,0,29.71,0.0,Mist
2016-02-19,12:00 AM,37,34,87,NW,3,0,29.71,0.0,Mist
2016-02-19,12:30 AM,37,36,93,NW,8,0,29.71,0.0,Mist
2016-02-19,1:00 AM,37,34,87,NNW,7,0,29.68,0.0,Cloudy
2016-02-19,1:30 AM,37,34,87,N,7,0,29.68,0.0,Cloudy
2016-02-19,2:00 AM,37,34,87,N,3,0,29.68,0.0,Cloudy
2016-02-19,2:30 AM,37,34,87,N,3,0,29.71,0.0,Light Rain
2016-02-19,3:00 AM,37,34,87,NNE,6,0,29.68,0.0,Light Rain
2016-02-19,3:30 AM,37,34,87,NNE,8,0,29.68,0.0,Light Rain
2016-02-19,4:00 AM,37,34,87,NNE,5,0,29.68,0.0,Light Rain
2016-02-19,4:30 AM,37,34,87,NNW,3,0,29.68,0.0,Mostly Cloudy
2016-02-19,5:00 AM,37,34,87,N,3,0,29.68,0.0,Mostly Cloudy
2016-02-19,5:30 AM,37,34,87,N,2,0,29.68,0.0,Mostly Cloudy
2016-02-19,6:00 AM,37,32,81,VAR,2,0,29.68,0.0,Mostly Cloudy
2016-02-19,6:30 AM,37,32,81,ENE,5,0,29.68,0.0,Light Rain
2016-02-19,7:00 AM,36,32,87,N,2,0,29.71,0.0,Light Rain
2016-02-19,7:30 AM,36,32,87,E,5,0,29.71,0.0,Light Rain
2016-02-19,8:00 AM,36,32,87,E,3,0,29.71,0.0,Light Rain
2016-02-19,8:30 AM,36,32,87,E,1,0,29.71,0.0,Mist
2016-02-19,9:00 AM,36,32,87,VAR,2,0,29.71,0.0,Mist
2016-02-19,9:30 AM,36,32,87,VAR,1,0,29.71,0.0,Light Rain
2016-02-19,10:00 AM,36,34,93,VAR,2,0,29.71,0.0,Light Rain
2016-02-19,10:30 AM,37,34,87,N,6,0,29.71,0.0,Light Rain
2016-02-19,11:00 AM,37,34,87,N,6,0,29.71,0.0,Light Rain
2016-02-19,11:30 AM,39,32,75,N,7,0,29.71,0.0,Fair
2016-02-19,12:00 PM,39,32,75,NW,7,0,29.71,0.0,Partly Cloudy
2016-02-19,12:30 PM,39,32,75,N,6,0,29.71,0.0,Partly Cloudy
2016-02-19,1:00 PM,39,32,75,N,7,0,29.71,0.0,Partly Cloudy
2016-02-19,1:30 PM,39,32,75,NW,7,0,29.71,0.0,Fair
2016-02-19,2:00 PM,39,32,75,NW,8,0,29.71,0.0,Fair
2016-02-19,2:30 PM,39,30,70,NW,7,0,29.71,0.0,Fair
2016-02-19,3:00 PM,41,28,61,NW,8,0,29.71,0.0,Fair
2016-02-19,3:30 PM,41,27,57,NW,8,0,29.71,0.0,Fair
2016-02-19,4:00 PM,41,27,57,NW,7,0,29.71,0.0,Fair
2016-02-19,4:30 PM,39,28,65,NW,6,0,29.71,0.0,Partly Cloudy
2016-02-19,5:00 PM,39,28,65,NW,5,0,29.71,0.0,Partly Cloudy
2016-02-19,5:30 PM,37,28,70,WNW,5,0,29.71,0.0,Fair
2016-02-19,6:00 PM,37,28,70,WNW,5,0,29.71,0.0,Fair
2016-02-19,6:30 PM,37,30,75,NW,5,0,29.73,0.0,Fair
2016-02-19,7:00 PM,36,28,75,WNW,5,0,29.73,0.0,Fair
2016-02-19,7:30 PM,36,30,81,WNW,5,0,29.73,0.0,Fair
2016-02-19,8:00 PM,36,30,81,WNW,3,0,29.73,0.0,Fair
2016-02-19,8:30 PM,36,30,81,WNW,5,0,29.73,0.0,Fair
2016-02-19,9:00 PM,36,30,81,WNW,2,0,29.73,0.0,Mostly Cloudy
2016-02-19,9:30 PM,36,30,81,WNW,3,0,29.73,0.0,Mostly Cloudy
2016-02-19,10:00 PM,36,30,81,W,2,0,29.73,0.0,Mostly Cloudy
2016-02-19,10:30 PM,36,32,87,W,5,0,29.73,0.0,Mostly Cloudy
2016-02-19,11:00 PM,36,30,81,W,6,0,29.73,0.0,Mostly Cloudy
2016-02-19,11:30 PM,36,30,81,W,5,0,29.73,0.0,Fair
2016-02-20,12:00 AM,36,30,81,W,5,0,29.73,0.0,Fair
2016-02-20,12:30 AM,36,32,87,W,7,0,29.73,0.0,Fair
2016-02-20,1:00 AM,34,32,93,W,7,0,29.73,0.0,Fair
2016-02-20,1:30 AM,34,30,87,W,6,0,29.73,0.0,Fair
2016-02-20,2:00 AM,34,30,87,W,3,0,29.73,0.0,Fair
2016-02-20,2:30 AM,34,30,87,W,3,0,29.73,0.0,Mostly Cloudy
2016-02-20,3:00 AM,34,30,87,W,5,0,29.73,0.0,Mostly Cloudy
2016-02-20,3:30 AM,34,30,87,W,5,0,29.73,0.0,Mostly Cloudy
2016-02-20,4:00 AM,34,30,87,W,5,0,29.73,0.0,Mostly Cloudy
2016-02-20,4:30 AM,34,30,87,WSW,3,0,29.73,0.0,Mostly Cloudy
2016-02-20,5:00 AM,34,30,87,WSW,7,0,29.73,0.0,Mostly Cloudy
2016-02-20,5:30 AM,34,30,87,WSW,6,0,29.73,0.0,Mostly Cloudy
2016-02-20,6:00 AM,34,30,87,WSW,8,0,29.73,0.0,Mostly Cloudy
2016-02-20,6:30 AM,34,32,93,WSW,6,0,29.73,0.0,Mostly Cloudy
2016-02-20,7:00 AM,34,32,93,SSW,7,0,29.73,0.0,Mist
2016-02-20,7:30 AM,34,32,93,SSW,6,0,29.73,0.0,Mist
2016-02-20,8:00 AM,34,30,87,S,6,0,29.71,0.0,Mist
2016-02-20,8:30 AM,34,32,93,SSW,7,0,29.71,0.0,Mist
2016-02-20,9:00 AM,36,32,87,SSW,9,0,29.71,0.0,Fair
2016-02-20,9:30 AM,37,30,75,SSW,13,0,29.71,0.0,Fair
2016-02-20,10:00 AM,37,32,81,SSW,13,0,29.68,0.0,Fair
2016-02-20,10:30 AM,39,32,75,SW,13,0,29.68,0.0,Fair
2016-02-20,11:00 AM,39,32,75,SW,15,0,29.68,0.0,Partly Cloudy
2016-02-20,11:30 AM,41,32,70,SW,14,0,29.65,0.0,Fair
2016-02-20,12:00 PM,41,30,65,SSW,16,0,29.62,0.0,Fair
2016-02-20,12:30 PM,41,30,65,SSW,15,0,29.62,0.0,Fair
2016-02-20,1:00 PM,43,30,61,SSW,16,0,29.59,0.0,Fair
2016-02-20,1:30 PM,43,30,61,SSW,15,0,29.56,0.0,Fair
2016-02-20,2:00 PM,45,30,57,SSW,14,0,29.56,0.0,Fair
2016-02-20,2:30 PM,45,30,57,SSW,15,0,29.53,0.0,Mostly Cloudy
2016-02-20,3:00 PM,45,30,57,SSW,13,0,29.50,0.0,Mostly Cloudy
2016-02-20,3:30 PM,45,30,57,SSW,14,0,29.50,0.0,Mostly Cloudy
2016-02-20,4:00 PM,45,32,61,SW,15,0,29.50,0.0,Mostly Cloudy
2016-02-20,4:30 PM,43,34,70,SW,16,30,29.50,0.0,Mostly Cloudy
2016-02-20,5:00 PM,43,34,70,SW,17,29,29.50,0.0,Mostly Cloudy
2016-02-20,5:30 PM,43,34,70,SW,13,0,29.47,0.0,Mostly Cloudy
2016-02-20,6:00 PM,43,34,70,SW,16,0,29.47,0.0,Mostly Cloudy
2016-02-20,6:30 PM,41,36,81,SW,14,0,29.47,0.0,Mostly Cloudy
2016-02-20,7:00 PM,41,36,81,SW,14,0,29.47,0.0,Mostly Cloudy
2016-02-20,7:30 PM,39,36,87,SW,14,0,29.44,0.0,Light Rain
2016-02-20,8:00 PM,39,36,87,SSW,14,0,29.44,0.0,Light Rain
2016-02-20,8:30 PM,39,36,87,SW,15,0,29.44,0.0,Light Rain
2016-02-20,9:00 PM,37,36,93,SW,13,0,29.44,0.0,Light Rain
2016-02-20,9:30 PM,37,36,93,SW,13,0,29.44,0.0,Mostly Cloudy
2016-02-20,10:00 PM,39,36,87,SW,10,0,29.41,0.0,Cloudy
2016-02-20,10:30 PM,39,36,87,SW,10,0,29.41,0.0,Light Rain
2016-02-20,11:00 PM,39,36,87,SSW,10,0,29.38,0.0,Light Rain
2016-02-20,11:30 PM,39,36,87,SW,10,0,29.38,0.0,Mostly Cloudy
2016-02-21,12:00 AM,39,36,87,SW,10,0,29.38,0.0,Light Rain
2016-02-21,12:30 AM,39,36,87,SW,10,0,29.36,0.0,Light Rain
2016-02-21,1:00 AM,39,36,87,SW,10,0,29.36,0.0,Light Rain
2016-02-21,1:30 AM,39,36,87,SW,12,0,29.36,0.0,Light Rain
2016-02-21,2:00 AM,39,37,93,SW,9,0,29.33,0.0,Light Rain
2016-02-21,2:30 AM,39,37,93,SSW,9,0,29.33,0.0,Light Rain
2016-02-21,3:00 AM,39,37,93,SSW,10,0,29.30,0.0,Light Rain
2016-02-21,3:30 AM,39,37,93,SSW,12,0,29.30,0.0,Light Rain
2016-02-21,4:00 AM,39,37,93,SW,9,0,29.30,0.0,Light Rain
2016-02-21,4:30 AM,39,37,93,SSW,8,0,29.30,0.0,Light Rain
2016-02-21,5:00 AM,41,37,87,SSW,9,0,29.27,0.0,Light Rain
2016-02-21,5:30 AM,41,37,87,SSW,9,0,29.27,0.0,Light Rain
2016-02-21,6:00 AM,41,37,87,SSW,10,0,29.27,0.0,Light Drizzle
