Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2019-01-18,8:30 AM,34,27,75,W,9,0,28.74,0.0,Fair
2019-01-18,9:00 AM,34,25,70,W,16,0,28.74,0.0,Fair
2019-01-18,9:30 AM,34,25,70,W,13,0,28.77,0.0,Light Snow Shower
2019-01-18,10:00 AM,32,27,80,W,15,0,28.77,0.0,Fair
2019-01-18,10:30 AM,34,27,75,W,14,0,28.77,0.0,Fair
2019-01-18,11:00 AM,34,27,75,W,16,0,28.80,0.0,Fair
2019-01-18,11:30 AM,34,27,75,W,18,0,28.80,0.0,Mostly Cloudy
2019-01-18,12:00 PM,34,25,70,W,20,0,28.80,0.0,Mostly Cloudy
2019-01-18,12:30 PM,34,25,70,WNW,15,0,28.83,0.0,Mostly Cloudy
2019-01-18,1:00 PM,32,27,80,WNW,16,0,28.83,0.0,Light Snow Shower
2019-01-18,1:30 PM,32,28,87,W,14,0,28.85,0.0,Light Snow Shower
2019-01-18,2:00 PM,32,27,80,WNW,16,0,28.85,0.0,Light Snow Shower
2019-01-18,2:30 PM,30,27,86,WNW,16,0,28.88,0.0,Light Snow
2019-01-18,3:00 PM,30,27,86,WNW,13,0,28.88,0.0,Light Snow
2019-01-18,3:30 PM,30,27,86,WNW,15,0,28.91,0.0,Light Snow Shower
2019-01-18,4:00 PM,30,27,86,WNW,10,0,28.94,0.0,Light Snow Shower
2019-01-18,4:30 PM,30,27,86,WNW,12,0,28.94,0.0,Light Snow
2019-01-18,5:00 PM,30,27,86,WNW,12,0,28.94,0.0,Light Snow
2019-01-18,5:30 PM,30,25,80,NW,9,0,28.97,0.0,Mostly Cloudy
2019-01-18,6:00 PM,30,23,75,NW,9,0,28.97,0.0,Cloudy
2019-01-18,6:30 PM,30,23,75,WNW,8,0,29.00,0.0,Cloudy
2019-01-18,7:00 PM,28,21,74,WNW,13,0,29.00,0.0,Mostly Cloudy
2019-01-18,7:30 PM,28,21,74,WNW,7,0,29.00,0.0,Mostly Cloudy
2019-01-18,8:00 PM,28,21,74,WNW,7,0,29.00,0.0,Mostly Cloudy
2019-01-18,8:30 PM,27,21,80,W,6,0,29.03,0.0,Mostly Cloudy
2019-01-18,9:00 PM,27,21,80,W,5,0,29.03,0.0,Mostly Cloudy
2019-01-18,9:30 PM,27,23,86,W,5,0,29.03,0.0,Mostly Cloudy
2019-01-18,10:00 PM,25,21,86,W,7,0,29.05,0.0,Partly Cloudy
2019-01-18,10:30 PM,23,19,86,WSW,8,0,29.05,0.0,Fair
2019-01-18,11:00 PM,25,21,86,WSW,7,0,29.05,0.0,Fair
2019-01-18,11:30 PM,25,21,86,S,5,0,29.05,0.0,Fair
2019-01-19,12:00 AM,23,21,93,SSW,7,0,29.05,0.0,Fair
2019-01-19,12:30 AM,23,21,93,SSW,7,0,29.05,0.0,Fair
2019-01-19,1:00 AM,21,19,93,WSW,5,0,29.05,0.0,Mist
2019-01-19,1:30 AM,23,21,93,SW,6,0,29.05,0.0,Mist
2019-01-19,2:00 AM,21,19,93,SW,8,0,29.05,0.0,Mist
2019-01-19,2:30 AM,23,21,93,SSW,10,0,29.05,0.0,Mist
2019-01-19,3:00 AM,23,19,86,SSW,8,0,29.05,0.0,Mist
2019-01-19,3:30 AM,21,18,86,VAR,2,0,29.05,0.0,Mist
2019-01-19,4:00 AM,21,19,93,VAR,1,0,29.05,0.0,Mist
2019-01-19,4:30 AM,21,19,93,SW,2,0,29.05,0.0,Mist
2019-01-19,5:00 AM,19,18,93,S,3,0,29.05,0.0,Mist
2019-01-19,5:30 AM,19,18,93,S,5,0,29.05,0.0,Mist
2019-01-19,6:00 AM,19,18,93,SSW,3,0,29.05,0.0,Mist
2019-01-19,6:30 AM,19,18,93,VAR,2,0,29.05,0.0,Mist
2019-01-19,7:00 AM,16,14,93,VAR,1,0,29.05,0.0,Mist
2019-01-19,7:30 AM,19,18,93,S,2,0,29.05,0.0,Mist
2019-01-19,8:00 AM,18,16,93,VAR,1,0,29.05,0.0,Mist
2019-01-19,8:30 AM,19,16,86,VAR,1,0,29.05,0.0,Mist
2019-01-19,9:00 AM,19,16,86,N,2,0,29.08,0.0,Mist
2019-01-19,9:30 AM,23,21,93,E,1,0,29.08,0.0,Mist
2019-01-19,10:00 AM,27,21,80,VAR,1,0,29.08,0.0,Mist
2019-01-19,10:30 AM,27,19,74,SSW,7,0,29.08,0.0,Fair
2019-01-19,11:00 AM,28,21,74,SSW,6,0,29.08,0.0,Fair
2019-01-19,11:30 AM,28,21,74,SW,7,0,29.08,0.0,Fair
2019-01-19,12:00 PM,28,21,74,SW,6,0,29.08,0.0,Fair
2019-01-19,12:30 PM,30,21,69,SSW,6,0,29.05,0.0,Fair
2019-01-19,1:00 PM,30,19,64,SSW,3,0,29.05,0.0,Fair
2019-01-19,1:30 PM,30,19,64,SSW,5,0,29.05,0.0,Fair
2019-01-19,2:00 PM,32,19,60,SW,3,0,29.05,0.0,Fair
2019-01-19,2:30 PM,32,19,60,VAR,2,0,29.03,0.0,Fair
2019-01-19,3:00 PM,32,19,60,VAR,2,0,29.03,0.0,Fair
2019-01-19,3:30 PM,32,19,60,S,2,0,29.03,0.0,Fair
2019-01-19,4:00 PM,30,19,64,SSE,3,0,29.03,0.0,Fair
2019-01-19,4:30 PM,27,18,69,SSE,3,0,29.03,0.0,Fair
2019-01-19,5:00 PM,27,18,69,SE,3,0,29.03,0.0,Fair
2019-01-19,5:30 PM,23,18,80,ENE,3,0,29.03,0.0,Fair
2019-01-19,6:00 PM,25,19,80,E,5,0,29.03,0.0,Mist
2019-01-19,6:30 PM,23,18,80,E,3,0,29.03,0.0,Mist
2019-01-19,7:00 PM,19,16,86,ENE,5,0,29.03,0.0,Mist
2019-01-19,7:30 PM,18,14,86,ENE,3,0,29.03,0.0,Mist
2019-01-19,8:00 PM,18,14,86,E,5,0,29.03,0.0,Mist
2019-01-19,8:30 PM,16,14,93,ENE,3,0,29.03,0.0,Mist
2019-01-19,9:00 PM,18,16,93,NE,3,0,29.03,0.0,Mist
2019-01-19,9:30 PM,16,14,93,E,3,0,29.00,0.0,Mist
2019-01-19,10:00 PM,16,14,93,ENE,3,0,29.00,0.0,Mist
2019-01-19,10:30 PM,16,14,93,NE,2,0,29.00,0.0,Mist
2019-01-19,11:00 PM,14,12,93,NE,3,0,29.00,0.0,Mist
2019-01-19,11:30 PM,14,12,93,NE,3,0,29.00,0.0,Mist
2019-01-20,12:00 AM,14,12,93,NE,3,0,29.00,0.0,Mist
2019-01-20,12:30 AM,14,12,93,NE,2,0,29.00,0.0,Mist
2019-01-20,1:00 AM,14,12,93,NE,3,0,29.00,0.0,Mist
2019-01-20,1:30 AM,14,10,86,ENE,2,0,29.00,0.0,Mist
2019-01-20,2:00 AM,12,10,92,NE,2,0,28.97,0.0,Mist
2019-01-20,2:30 AM,12,10,92,NE,2,0,28.97,0.0,Mist
2019-01-20,3:00 AM,12,10,92,NNE,1,0,28.97,0.0,Mist
2019-01-20,3:30 AM,12,9,85,NE,2,0,28.97,0.0,Mist
2019-01-20,4:00 AM,10,9,92,VAR,1,0,28.94,0.0,Mist
2019-01-20,4:30 AM,10,9,92,NE,2,0,28.94,0.0,Mist
2019-01-20,5:00 AM,12,9,85,NNE,2,0,28.94,0.0,Mist
2019-01-20,5:30 AM,12,9,85,ENE,1,0,28.94,0.0,Mist
2019-01-20,6:00 AM,10,7,85,N,1,0,28.94,0.0,Mist
2019-01-20,6:30 AM,10,7,85,NNE,1,0,28.94,0.0,Mist
2019-01-20,7:00 AM,12,9,85,NNE,2,0,28.94,0.0,Mist
2019-01-20,7:30 AM,14,12,93,VAR,1,0,28.94,0.0,Mist
2019-01-20,8:00 AM,16,12,86,VAR,1,0,28.94,0.0,Mist
2019-01-20,8:30 AM,16,14,93,VAR,1,0,28.94,0.0,Mist
2019-01-20,9:00 AM,19,16,86,VAR,1,0,28.94,0.0,Fair
2019-01-20,9:30 AM,21,18,86,VAR,2,0,28.94,0.0,Mist
2019-01-20,10:00 AM,21,19,93,NNE,2,0,28.94,0.0,Mist
2019-01-20,10:30 AM,23,19,86,N,2,0,28.94,0.0,Mist
2019-01-20,11:00 AM,27,21,80,VAR,2,0,28.94,0.0,Fair
2019-01-20,11:30 AM,27,21,80,N,2,0,28.94,0.0,Fair
2019-01-20,12:00 PM,28,21,74,VAR,2,0,28.94,0.0,Fair
2019-01-20,12:30 PM,30,21,69,NNW,2,0,28.94,0.0,Fair
2019-01-20,1:00 PM,30,19,64,VAR,2,0,28.94,0.0,Fair
2019-01-20,1:30 PM,32,16,51,NW,2,0,28.94,0.0,Fair
2019-01-20,2:00 PM,32,16,51,VAR,2,0,28.94,0.0,Fair
2019-01-20,2:30 PM,32,14,48,NNW,5,0,28.94,0.0,Fair
2019-01-20,3:00 PM,30,18,60,N,5,0,28.94,0.0,Fair
2019-01-20,3:30 PM,30,16,55,N,6,0,28.94,0.0,Fair
2019-01-20,4:00 PM,28,16,59,N,5,0,28.94,0.0,Fair
2019-01-20,4:30 PM,27,16,64,NNW,3,0,28.94,0.0,Fair
2019-01-20,5:00 PM,25,18,74,N,3,0,28.94,0.0,Fair
2019-01-20,5:30 PM,25,18,74,N,3,0,28.97,0.0,Fair
2019-01-20,6:00 PM,23,18,80,N,5,0,28.97,0.0,Mist
2019-01-20,6:30 PM,21,16,80,NNE,2,0,28.97,0.0,Mist
2019-01-20,7:00 PM,19,16,86,N,2,0,28.97,0.0,Mist
2019-01-20,7:30 PM,19,16,86,N,1,0,29.00,0.0,Mist
2019-01-20,8:00 PM,16,14,93,NNW,1,0,29.00,0.0,Mist
2019-01-20,8:30 PM,18,14,86,VAR,1,0,29.00,0.0,Mist
2019-01-20,9:00 PM,14,12,93,CALM,0,0,29.00,0.0,Mist
2019-01-20,9:30 PM,14,12,93,VAR,1,0,29.03,0.0,Mist
2019-01-20,10:00 PM,14,10,86,VAR,1,0,29.03,0.0,Mist
2019-01-20,10:30 PM,10,9,92,N,1,0,29.03,0.0,Mist
2019-01-20,11:00 PM,10,9,92,VAR,1,0,29.03,0.0,Mist
2019-01-20,11:30 PM,12,9,85,VAR,1,0,29.05,0.0,Mist
2019-01-21,12:00 AM,9,5,85,VAR,1,0,29.05,0.0,Mist
2019-01-21,12:30 AM,9,7,92,VAR,2,0,29.05,0.0,Mist
2019-01-21,1:00 AM,9,5,85,VAR,2,0,29.05,0.0,Mist
2019-01-21,1:30 AM,10,9,92,VAR,1,0,29.05,0.0,Mist
2019-01-21,2:00 AM,14,10,86,VAR,1,0,29.05,0.0,Fog
2019-01-21,2:30 AM,14,12,93,VAR,1,0,29.08,0.0,Mist
2019-01-21,3:00 AM,16,14,93,VAR,1,0,29.08,0.0,Fog
2019-01-21,3:30 AM,18,16,93,VAR,1,0,29.08,0.0,Mist
2019-01-21,4:00 AM,19,18,93,VAR,2,0,29.08,0.0,Mist
2019-01-21,4:30 AM,19,18,93,NNW,2,0,29.08,0.0,Fog
2019-01-21,5:00 AM,19,18,93,N,3,0,29.08,0.0,Mist
2019-01-21,5:30 AM,19,18,93,N,5,0,29.08,0.0,Fog
2019-01-21,6:00 AM,19,18,93,NNW,2,0,29.08,0.0,Mist
2019-01-21,6:30 AM,19,18,93,VAR,1,0,29.08,0.0,Light Snow
2019-01-21,7:00 AM,19,18,93,VAR,1,0,29.08,0.0,Mist
2019-01-21,7:30 AM,19,18,93,NW,3,0,29.08,0.0,Fog
2019-01-21,8:00 AM,19,18,93,VAR,1,0,29.08,0.0,Mist
2019-01-21,8:30 AM,19,18,93,VAR,2,0,29.11,0.0,Fog
2019-01-21,9:00 AM,21,19,93,ENE,3,0,29.11,0.0,Fog
2019-01-21,9:30 AM,19,18,93,VAR,2,0,29.11,0.0,Fog
2019-01-21,10:00 AM,19,18,93,ESE,3,0,29.11,0.0,Mist
2019-01-21,10:30 AM,19,18,93,E,5,0,29.11,0.0,Fog
2019-01-21,11:00 AM,19,18,93,E,5,0,29.11,0.0,Fog
2019-01-21,11:30 AM,21,19,93,ESE,3,0,29.11,0.0,Fog
2019-01-21,12:00 PM,21,19,93,VAR,3,0,29.11,0.0,Fog
2019-01-21,12:30 PM,21,19,93,SE,3,0,29.11,0.0,Fog
2019-01-21,1:00 PM,21,19,93,SW,5,0,29.08,0.0,Mist
2019-01-21,1:30 PM,21,19,93,S,6,0,29.08,0.0,Mist
2019-01-21,2:00 PM,21,19,93,VAR,2,0,29.08,0.0,Mist
2019-01-21,2:30 PM,21,19,93,VAR,2,0,29.08,0.0,Mist
2019-01-21,3:00 PM,19,18,93,ESE,3,0,29.08,0.0,Fog
2019-01-21,3:30 PM,21,19,93,VAR,2,0,29.05,0.0,Fog
2019-01-21,4:00 PM,19,18,93,SSE,3,0,29.05,0.0,Fog
2019-01-21,4:30 PM,19,18,93,SE,6,0,29.05,0.0,Fog
2019-01-21,5:00 PM,19,18,93,SE,6,0,29.05,0.0,Fog
2019-01-21,5:30 PM,19,16,86,SE,5,0,29.05,0.0,Fog
2019-01-21,6:00 PM,18,16,93,SE,5,0,29.05,0.0,Fog
2019-01-21,6:30 PM,18,16,93,VAR,3,0,29.05,0.0,Fog
2019-01-21,7:00 PM,18,16,93,SE,5,0,29.05,0.0,Fog
2019-01-21,7:30 PM,18,16,93,SE,5,0,29.05,0.0,Mist
2019-01-21,8:00 PM,18,16,93,SE,5,0,29.05,0.0,Fog
2019-01-21,8:30 PM,18,16,93,SSE,7,0,29.05,0.0,Fog
2019-01-21,9:00 PM,18,16,93,S,6,0,29.03,0.0,Fog
2019-01-21,9:30 PM,18,16,93,S,6,0,29.03,0.0,Fog
2019-01-21,10:00 PM,16,14,93,VAR,2,0,29.03,0.0,Mist
2019-01-21,10:30 PM,16,14,93,VAR,3,0,29.03,0.0,Fog
2019-01-21,11:00 PM,16,14,93,S,5,0,29.03,0.0,Mist
2019-01-21,11:30 PM,16,14,93,S,6,0,29.03,0.0,Mist
2019-01-22,12:00 AM,16,14,93,S,7,0,29.03,0.0,Fog
2019-01-22,12:30 AM,16,14,93,SSE,7,0,29.00,0.0,Fog
2019-01-22,1:00 AM,16,12,86,SE,5,0,29.00,0.0,Mist
2019-01-22,1:30 AM,16,12,86,SE,3,0,29.00,0.0,Fog
2019-01-22,2:00 AM,16,12,86,SSE,7,0,29.00,0.0,Fog
2019-01-22,2:30 AM,16,14,93,SE,5,0,28.97,0.0,Fog
2019-01-22,3:00 AM,16,14,93,ESE,6,0,28.97,0.0,Fog
2019-01-22,3:30 AM,16,14,93,SE,7,0,28.97,0.0,Fog
2019-01-22,4:00 AM,16,14,93,SE,5,0,28.94,0.0,Fog
2019-01-22,4:30 AM,16,12,86,SE,6,0,28.94,0.0,Fog
2019-01-22,5:00 AM,14,12,93,SSE,3,0,28.94,0.0,Fog
2019-01-22,5:30 AM,14,12,93,SE,5,0,28.94,0.0,Fog
2019-01-22,6:00 AM,14,12,93,SSE,3,0,28.94,0.0,Fog
2019-01-22,6:30 AM,14,12,93,SE,3,0,28.91,0.0,Fog
2019-01-22,7:00 AM,14,12,93,SE,5,0,28.91,0.0,Fog
2019-01-22,7:30 AM,14,10,86,ESE,5,0,28.91,0.0,Mist
2019-01-22,8:00 AM,14,10,86,ESE,3,0,28.91,0.0,Mist
2019-01-22,8:30 AM,10,9,92,ENE,3,0,28.91,0.0,Mist
2019-01-22,9:00 AM,14,12,93,ESE,5,0,28.91,0.0,Mist
2019-01-22,9:30 AM,16,12,86,E,5,0,28.91,0.0,Mist
2019-01-22,10:00 AM,16,14,93,E,3,0,28.91,0.0,Mist
2019-01-22,10:30 AM,18,16,93,ESE,5,0,28.91,0.0,Mist
2019-01-22,11:00 AM,19,16,86,E,5,0,28.88,0.0,Mist
2019-01-22,11:30 AM,21,19,93,ESE,3,0,28.88,0.0,Mist
2019-01-22,12:00 PM,23,21,93,SE,3,0,28.88,0.0,Mist
2019-01-22,12:30 PM,23,21,93,SE,3,0,28.85,0.0,Mist
2019-01-22,1:00 PM,23,21,93,VAR,1,0,28.85,0.0,Mist
2019-01-22,1:30 PM,25,23,93,VAR,2,0,28.85,0.0,Mist
2019-01-22,2:00 PM,27,25,93,VAR,1,0,28.83,0.0,Mist
2019-01-22,2:30 PM,27,25,93,VAR,2,0,28.83,0.0,Mist
2019-01-22,3:00 PM,25,23,93,ESE,3,0,28.83,0.0,Mist
2019-01-22,3:30 PM,25,23,93,E,3,0,28.80,0.0,Mist
2019-01-22,4:00 PM,25,21,86,NE,2,0,28.80,0.0,Mist
2019-01-22,4:30 PM,23,21,93,NE,3,0,28.80,0.0,Mist
2019-01-22,5:00 PM,21,18,86,ENE,6,0,28.80,0.0,Mist
2019-01-22,5:30 PM,19,16,86,ENE,7,0,28.77,0.0,Mist
2019-01-22,6:00 PM,18,16,93,ENE,8,0,28.77,0.0,Mist
2019-01-22,6:30 PM,16,12,86,E,8,0,28.77,0.0,Mist
2019-01-22,7:00 PM,16,12,86,E,10,0,28.77,0.0,Mist
2019-01-22,7:30 PM,16,14,93,E,9,0,28.77,0.0,Mist
2019-01-22,8:00 PM,16,14,93,E,10,0,28.77,0.0,Mist
2019-01-22,8:30 PM,16,14,93,E,9,0,28.77,0.0,Mist
2019-01-22,9:00 PM,18,14,86,E,10,0,28.74,0.0,Mist
2019-01-22,9:30 PM,18,14,86,E,10,0,28.74,0.0,Mist
2019-01-22,10:00 PM,18,16,93,E,9,0,28.74,0.0,Mist
2019-01-22,10:30 PM,18,14,86,E,12,0,28.74,0.0,Mist
2019-01-22,11:00 PM,18,14,86,E,10,0,28.71,0.0,Mist
2019-01-22,11:30 PM,18,14,86,E,12,0,28.71,0.0,Mist
2019-01-23,12:00 AM,18,14,86,E,12,0,28.71,0.0,Mist
2019-01-23,12:30 AM,18,16,93,E,10,0,28.71,0.0,Mist
2019-01-23,1:00 AM,18,16,93,E,6,0,28.68,0.0,Mist
2019-01-23,1:30 AM,18,16,93,E,9,0,28.68,0.0,Mist
2019-01-23,2:00 AM,19,16,86,E,8,0,28.68,0.0,Cloudy
2019-01-23,2:30 AM,19,18,93,E,9,0,28.65,0.0,Cloudy
2019-01-23,3:00 AM,19,18,93,E,10,0,28.65,0.0,Cloudy
2019-01-23,3:30 AM,19,18,93,E,9,0,28.65,0.0,Cloudy
2019-01-23,4:00 AM,19,18,93,E,10,0,28.63,0.0,Cloudy
2019-01-23,4:30 AM,21,18,86,E,10,0,28.63,0.0,Cloudy
2019-01-23,5:00 AM,21,18,86,E,10,0,28.63,0.0,Cloudy
2019-01-23,5:30 AM,21,19,93,E,8,0,28.63,0.0,Mist
2019-01-23,6:00 AM,21,18,86,E,14,0,28.63,0.0,Cloudy
2019-01-23,6:30 AM,21,18,86,E,9,0,28.63,0.0,Mist
2019-01-23,7:00 AM,21,18,86,E,14,0,28.63,0.0,Cloudy
2019-01-23,7:30 AM,21,18,86,E,12,0,28.63,0.0,Cloudy
2019-01-23,8:00 AM,21,19,93,E,12,0,28.63,0.0,Cloudy
2019-01-23,8:30 AM,23,19,86,E,10,0,28.63,0.0,Cloudy
2019-01-23,9:00 AM,23,19,86,E,10,0,28.63,0.0,Cloudy
2019-01-23,9:30 AM,23,19,86,E,15,0,28.60,0.0,Cloudy
2019-01-23,10:00 AM,23,19,86,E,12,0,28.60,0.0,Cloudy
2019-01-23,10:30 AM,23,19,86,E,12,0,28.60,0.0,Cloudy
2019-01-23,11:00 AM,23,19,86,E,12,0,28.60,0.0,Cloudy
2019-01-23,11:30 AM,25,19,80,E,12,0,28.60,0.0,Cloudy
2019-01-23,12:00 PM,25,19,80,E,13,0,28.60,0.0,Cloudy
2019-01-23,12:30 PM,23,19,86,E,17,0,28.60,0.0,Light Snow Grains
2019-01-23,1:00 PM,23,19,86,E,14,0,28.57,0.0,Light Snow Grains
2019-01-23,1:30 PM,23,19,86,E,15,0,28.57,0.0,Light Snow Grains
2019-01-23,2:00 PM,25,19,80,E,13,0,28.57,0.0,Cloudy
2019-01-23,2:30 PM,25,19,80,E,12,0,28.57,0.0,Cloudy
2019-01-23,3:00 PM,23,18,80,ENE,14,0,28.57,0.0,Cloudy
2019-01-23,3:30 PM,23,18,80,E,17,0,28.57,0.0,Cloudy
2019-01-23,4:00 PM,23,18,80,E,10,0,28.60,0.0,Cloudy
2019-01-23,4:30 PM,23,18,80,ENE,12,0,28.60,0.0,Cloudy
2019-01-23,5:00 PM,23,18,80,ENE,12,0,28.60,0.0,Cloudy
2019-01-23,5:30 PM,23,18,80,ENE,12,0,28.60,0.0,Light Snow
2019-01-23,6:00 PM,23,18,80,E,16,0,28.63,0.0,Light Snow
2019-01-23,6:30 PM,23,18,80,E,16,0,28.63,0.0,Light Snow
2019-01-23,7:00 PM,21,16,80,E,17,0,28.63,0.0,Cloudy
2019-01-23,7:30 PM,21,16,80,E,13,0,28.63,0.0,Cloudy
2019-01-23,8:00 PM,21,16,80,ENE,14,0,28.63,0.0,Cloudy
2019-01-23,8:30 PM,21,16,80,ENE,13,0,28.63,0.0,Light Snow
2019-01-23,9:00 PM,21,16,80,ENE,10,0,28.63,0.0,Light Snow
2019-01-23,9:30 PM,21,16,80,ENE,14,0,28.63,0.0,Light Snow
2019-01-23,10:00 PM,21,16,80,ENE,15,0,28.65,0.0,Light Snow
2019-01-23,10:30 PM,19,16,86,E,16,0,28.65,0.0,Light Snow
2019-01-23,11:00 PM,19,16,86,ENE,15,0,28.65,0.0,Light Snow
2019-01-23,11:30 PM,19,16,86,ENE,12,0,28.65,0.0,Cloudy
2019-01-24,12:00 AM,19,16,86,E,12,0,28.65,0.0,Cloudy
2019-01-24,12:30 AM,19,16,86,ENE,12,0,28.65,0.0,Light Snow
2019-01-24,1:00 AM,19,16,86,ENE,12,0,28.65,0.0,Light Snow
2019-01-24,1:30 AM,19,16,86,E,13,0,28.65,0.0,Light Snow
2019-01-24,2:00 AM,19,16,86,E,14,0,28.68,0.0,Light Snow
2019-01-24,2:30 AM,19,16,86,E,16,0,28.68,0.0,Light Snow
2019-01-24,3:00 AM,19,16,86,ENE,12,0,28.68,0.0,Light Snow
2019-01-24,3:30 AM,19,16,86,ENE,14,0,28.68,0.0,Light Snow
2019-01-24,4:00 AM,19,16,86,E,14,0,28.68,0.0,Light Snow
2019-01-24,4:30 AM,19,16,86,E,15,0,28.68,0.0,Light Snow
2019-01-24,5:00 AM,19,16,86,ENE,14,0,28.68,0.0,Light Snow
2019-01-24,5:30 AM,19,16,86,E,14,0,28.68,0.0,Snow
2019-01-24,6:00 AM,19,16,86,E,8,0,28.71,0.0,Light Snow
2019-01-24,6:30 AM,19,16,86,ENE,14,0,28.71,0.0,Light Snow
2019-01-24,7:00 AM,19,16,86,ENE,13,0,28.71,0.0,Light Snow
2019-01-24,7:30 AM,19,16,86,ENE,13,0,28.71,0.0,Light Snow
2019-01-24,8:00 AM,19,16,86,ENE,10,0,28.74,0.0,Cloudy
2019-01-24,8:30 AM,19,16,86,ENE,13,0,28.74,0.0,Cloudy
2019-01-24,9:00 AM,19,16,86,E,12,0,28.74,0.0,Light Snow
2019-01-24,9:30 AM,19,16,86,ENE,13,0,28.74,0.0,Light Snow
2019-01-24,10:00 AM,19,16,86,ENE,10,0,28.74,0.0,Light Snow
2019-01-24,10:30 AM,23,12,63,ENE,12,0,28.77,0.0,Light Snow
2019-01-24,11:00 AM,21,12,68,ENE,16,0,28.74,0.0,Mostly Cloudy
2019-01-24,11:30 AM,21,12,68,ENE,15,0,28.74,0.0,Cloudy
2019-01-24,12:00 PM,21,12,68,NE,13,0,28.74,0.0,Cloudy
2019-01-24,12:30 PM,21,14,74,ENE,13,0,28.74,0.0,Cloudy
2019-01-24,1:00 PM,21,12,68,ENE,16,0,28.74,0.0,Cloudy
2019-01-24,1:30 PM,21,12,68,ENE,15,0,28.74,0.0,Cloudy
2019-01-24,2:00 PM,21,14,74,ENE,15,0,28.74,0.0,Cloudy
2019-01-24,2:30 PM,21,14,74,NE,16,0,28.74,0.0,Cloudy
2019-01-24,3:00 PM,21,14,74,ENE,15,0,28.74,0.0,Mostly Cloudy
2019-01-24,3:30 PM,21,14,74,ENE,14,0,28.74,0.0,Mostly Cloudy
2019-01-24,4:00 PM,21,14,74,ENE,14,0,28.74,0.0,Cloudy
2019-01-24,4:30 PM,21,14,74,E,12,0,28.74,0.0,Cloudy
2019-01-24,5:00 PM,21,14,74,ENE,7,0,28.74,0.0,Cloudy
2019-01-24,5:30 PM,21,14,74,ENE,13,0,28.74,0.0,Light Snow
2019-01-24,6:00 PM,21,14,74,NE,13,0,28.74,0.0,Light Snow
2019-01-24,6:30 PM,21,14,74,NE,13,0,28.74,0.0,Light Snow
2019-01-24,7:00 PM,21,14,74,NE,14,0,28.74,0.0,Light Snow
2019-01-24,7:30 PM,21,14,74,ENE,13,0,28.74,0.0,Light Snow
2019-01-24,8:00 PM,19,14,80,NE,10,0,28.74,0.0,Light Snow
2019-01-24,8:30 PM,19,14,80,NE,8,0,28.74,0.0,Light Snow
2019-01-24,9:00 PM,19,14,80,NE,8,0,28.74,0.0,Light Snow
2019-01-24,9:30 PM,19,14,80,NE,9,0,28.74,0.0,Light Snow
2019-01-24,10:00 PM,19,14,80,NE,8,0,28.74,0.0,Light Snow
2019-01-24,10:30 PM,19,16,86,ENE,12,0,28.74,0.0,Light Snow
2019-01-24,11:00 PM,19,16,86,NE,8,0,28.74,0.0,Light Snow
2019-01-24,11:30 PM,19,16,86,NE,7,0,28.74,0.0,Light Snow
2019-01-25,12:00 AM,19,16,86,NE,7,0,28.74,0.0,Light Snow
2019-01-25,12:30 AM,19,16,86,NE,7,0,28.74,0.0,Light Snow
2019-01-25,1:00 AM,19,16,86,NE,6,0,28.74,0.0,Light Snow
2019-01-25,1:30 AM,19,16,86,NNE,6,0,28.74,0.0,Light Snow
2019-01-25,2:00 AM,19,16,86,NNE,6,0,28.74,0.0,Light Snow
2019-01-25,2:30 AM,19,16,86,N,5,0,28.74,0.0,Light Snow
2019-01-25,3:00 AM,19,16,86,NNE,6,0,28.74,0.0,Light Snow
2019-01-25,3:30 AM,19,16,86,N,5,0,28.74,0.0,Light Snow
2019-01-25,4:00 AM,19,16,86,N,5,0,28.74,0.0,Light Snow
2019-01-25,4:30 AM,19,16,86,N,6,0,28.74,0.0,Light Snow
2019-01-25,5:00 AM,19,16,86,N,5,0,28.74,0.0,Light Snow
2019-01-25,5:30 AM,19,16,86,N,5,0,28.74,0.0,Light Snow
2019-01-25,6:00 AM,19,16,86,N,5,0,28.74,0.0,Light Snow
2019-01-25,6:30 AM,19,16,86,NNE,3,0,28.74,0.0,Light Snow
2019-01-25,7:00 AM,19,16,86,N,3,0,28.74,0.0,Light Snow
2019-01-25,7:30 AM,19,16,86,N,3,0,28.74,0.0,Cloudy
2019-01-25,8:00 AM,19,16,86,N,3,0,28.74,0.0,Cloudy
2019-01-25,8:30 AM,19,16,86,N,2,0,28.77,0.0,Cloudy
2019-01-25,9:00 AM,19,16,86,NNW,2,0,28.77,0.0,Mostly Cloudy
2019-01-25,9:30 AM,19,16,86,W,1,0,28.77,0.0,Mostly Cloudy
2019-01-25,10:00 AM,19,16,86,WSW,5,0,28.77,0.0,Mostly Cloudy
2019-01-25,10:30 AM,19,16,86,WSW,3,0,28.80,0.0,Mostly Cloudy
2019-01-25,11:00 AM,19,16,86,SW,6,0,28.80,0.0,Mostly Cloudy
2019-01-25,11:30 AM,21,16,80,WSW,9,0,28.80,0.0,Light Snow
2019-01-25,12:00 PM,21,16,80,W,10,0,28.77,0.0,Light Snow
2019-01-25,12:30 PM,21,16,80,W,12,0,28.77,0.0,Light Snow
2019-01-25,1:00 PM,21,16,80,W,10,0,28.77,0.0,Light Snow
