Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2017-02-05,1:30 AM,32,32,100,S,5,0,28.34,0.0,Fog
2017-02-05,2:00 AM,32,32,100,S,5,0,28.34,0.0,Fog
2017-02-05,2:30 AM,34,32,93,S,7,0,28.34,0.0,Mist
2017-02-05,3:00 AM,34,32,93,SSW,10,0,28.34,0.0,Mostly Cloudy
2017-02-05,3:30 AM,34,34,100,SSW,8,0,28.34,0.0,Cloudy
2017-02-05,4:00 AM,34,34,100,SSW,10,0,28.34,0.0,Cloudy
2017-02-05,4:30 AM,34,34,100,SSW,10,0,28.34,0.0,Cloudy
2017-02-05,5:00 AM,36,34,93,SSW,8,0,28.34,0.0,Cloudy
2017-02-05,5:30 AM,36,34,93,SSW,9,0,28.37,0.0,Cloudy
2017-02-05,6:00 AM,36,34,93,SSW,8,0,28.37,0.0,Mostly Cloudy
2017-02-05,6:30 AM,36,34,93,SW,13,0,28.37,0.0,Partly Cloudy
2017-02-05,7:00 AM,37,34,87,SW,14,0,28.37,0.0,Mostly Cloudy
2017-02-05,7:30 AM,37,34,87,SW,12,0,28.37,0.0,Mostly Cloudy
2017-02-05,8:00 AM,37,34,87,WSW,10,0,28.37,0.0,Partly Cloudy
2017-02-05,8:30 AM,37,34,87,WSW,13,0,28.37,0.0,Mostly Cloudy
2017-02-05,9:00 AM,37,34,87,WSW,12,0,28.37,0.0,Mostly Cloudy
2017-02-05,9:30 AM,36,34,93,WSW,10,0,28.37,0.0,Mostly Cloudy
2017-02-05,10:00 AM,36,34,93,WSW,6,0,28.37,0.0,Mostly Cloudy
2017-02-05,10:30 AM,37,34,87,SW,6,0,28.37,0.0,Mostly Cloudy
2017-02-05,11:00 AM,37,34,87,SW,7,0,28.37,0.0,Mostly Cloudy
2017-02-05,11:30 AM,37,34,87,SW,9,0,28.37,0.0,Mostly Cloudy
2017-02-05,12:00 PM,37,32,81,SW,10,0,28.37,0.0,Mostly Cloudy
2017-02-05,12:30 PM,37,34,87,SW,9,0,28.37,0.0,Partly Cloudy
2017-02-05,1:00 PM,39,32,75,SW,7,0,28.37,0.0,Fair
2017-02-05,1:30 PM,39,32,75,WSW,7,0,28.37,0.0,Fair
2017-02-05,2:00 PM,39,32,75,SW,7,0,28.37,0.0,Mostly Cloudy
2017-02-05,2:30 PM,39,32,75,SW,6,0,28.37,0.0,Partly Cloudy
2017-02-05,3:00 PM,39,32,75,SSW,6,0,28.37,0.0,Partly Cloudy
2017-02-05,3:30 PM,41,32,70,SSE,6,0,28.37,0.0,Mostly Cloudy
2017-02-05,4:00 PM,39,32,75,ESE,3,0,28.37,0.0,Mostly Cloudy
2017-02-05,4:30 PM,39,32,75,VAR,2,0,28.37,0.0,Mostly Cloudy
2017-02-05,5:00 PM,39,30,70,ENE,5,0,28.37,0.0,Mostly Cloudy
2017-02-05,5:30 PM,37,30,75,ENE,7,0,28.37,0.0,Mostly Cloudy
2017-02-05,6:00 PM,37,32,81,E,5,0,28.40,0.0,Mostly Cloudy
2017-02-05,6:30 PM,37,32,81,E,7,0,28.40,0.0,Mostly Cloudy
2017-02-05,7:00 PM,37,32,81,ENE,9,0,28.40,0.0,Mostly Cloudy
2017-02-05,7:30 PM,34,30,87,E,7,0,28.40,0.0,Mostly Cloudy
2017-02-05,8:00 PM,36,32,87,E,6,0,28.43,0.0,Mostly Cloudy
2017-02-05,8:30 PM,34,30,87,E,6,0,28.40,0.0,Partly Cloudy
2017-02-05,9:00 PM,32,30,93,ENE,7,0,28.43,0.0,Fair
2017-02-05,9:30 PM,32,30,93,E,3,0,28.43,0.0,Fair
2017-02-05,10:00 PM,34,32,93,NE,3,0,28.43,0.0,Partly Cloudy
2017-02-05,10:20 PM,32,30,93,NNE,5,0,28.43,0.0,Mist
2017-02-05,10:30 PM,32,30,93,NNE,5,0,28.43,0.0,Mist
2017-02-05,11:00 PM,34,32,93,N,6,0,28.43,0.0,Mist
2017-02-05,11:30 PM,32,32,100,N,6,0,28.43,0.0,Mist
2017-02-05,11:51 PM,34,32,93,N,7,0,28.46,0.0,Mist
2017-02-06,12:00 AM,34,32,93,N,6,0,28.46,0.0,Mist
2017-02-06,12:30 AM,34,34,100,NNE,6,0,28.46,0.0,Mist
2017-02-06,1:00 AM,34,32,93,VAR,2,0,28.46,0.0,Mist
2017-02-06,1:05 AM,34,32,93,VAR,2,0,28.46,0.0,Mist
2017-02-06,1:18 AM,34,32,93,N,5,0,28.46,0.0,Fog
2017-02-06,1:22 AM,34,32,93,N,5,0,28.46,0.0,Mist
2017-02-06,1:30 AM,34,32,93,N,5,0,28.46,0.0,Mist
2017-02-06,2:00 AM,34,32,93,NNW,3,0,28.49,0.0,Mist
2017-02-06,2:20 AM,34,32,93,NNE,3,0,28.49,0.0,Mist
2017-02-06,2:30 AM,34,32,93,N,5,0,28.49,0.0,Mist
2017-02-06,3:00 AM,34,34,100,NE,5,0,28.49,0.0,Mist
2017-02-06,3:19 AM,34,32,93,NNE,5,0,28.49,0.0,Mist
2017-02-06,3:30 AM,34,32,93,N,5,0,28.49,0.0,Mist
2017-02-06,3:41 AM,34,32,93,N,3,0,28.49,0.0,Mist
2017-02-06,3:46 AM,34,32,93,N,5,0,28.49,0.0,Fog
2017-02-06,3:52 AM,32,32,100,N,5,0,28.51,0.0,Fog
2017-02-06,4:00 AM,32,32,100,N,5,0,28.51,0.0,Fog
2017-02-06,4:08 AM,32,32,100,NNW,5,0,28.51,0.0,Fog
2017-02-06,4:10 AM,32,32,100,NNW,5,0,28.51,0.0,Fog
2017-02-06,4:30 AM,32,32,100,NNW,5,0,28.51,0.0,Fog
2017-02-06,4:41 AM,34,32,93,NNW,5,0,28.51,0.0,Fog
2017-02-06,5:00 AM,34,32,93,N,5,0,28.51,0.0,Fog
2017-02-06,5:08 AM,32,32,100,VAR,2,0,28.51,0.0,Fog
2017-02-06,5:23 AM,32,32,100,NNW,3,0,28.54,0.0,Fog
2017-02-06,5:30 AM,32,32,100,NNW,3,0,28.54,0.0,Fog
2017-02-06,5:40 AM,34,32,93,NNW,3,0,28.54,0.0,Fog
2017-02-06,6:00 AM,34,32,93,VAR,2,0,28.54,0.0,Fog
2017-02-06,6:19 AM,32,32,100,VAR,1,0,28.54,0.0,Fog
2017-02-06,6:30 AM,32,32,100,VAR,1,0,28.54,0.0,Fog
2017-02-06,6:40 AM,32,30,93,NNW,3,0,28.54,0.0,Fog
2017-02-06,7:00 AM,32,30,93,NW,5,0,28.57,0.0,Fog
2017-02-06,7:07 AM,32,30,93,NW,5,0,28.57,0.0,Fog
2017-02-06,7:20 AM,32,32,100,VAR,2,0,28.57,0.0,Fog
2017-02-06,7:30 AM,32,32,100,VAR,2,0,28.57,0.0,Fog
2017-02-06,8:00 AM,34,32,93,WNW,3,0,28.60,0.0,Fog
2017-02-06,8:30 AM,34,32,93,NW,5,0,28.60,0.0,Fog
2017-02-06,9:00 AM,34,34,100,NNW,5,0,28.60,0.0,Mist
2017-02-06,9:30 AM,34,34,100,NNW,6,0,28.63,0.0,Mist
2017-02-06,10:00 AM,34,34,100,NNW,6,0,28.63,0.0,Mist
2017-02-06,10:23 AM,34,34,100,NNW,7,0,28.63,0.0,Mist
2017-02-06,10:30 AM,34,34,100,NNW,6,0,28.63,0.0,Mist
2017-02-06,10:52 AM,34,34,100,N,6,0,28.66,0.0,Mist
2017-02-06,11:00 AM,34,34,100,N,7,0,28.66,0.0,Mist
2017-02-06,11:13 AM,34,34,100,N,7,0,28.66,0.0,Mist
2017-02-06,11:30 AM,36,34,93,N,7,0,28.66,0.0,Mist
2017-02-06,11:45 AM,36,34,93,N,7,0,28.66,0.0,Mist
2017-02-06,11:49 AM,36,34,93,N,7,0,28.66,0.0,Light Rain
2017-02-06,12:00 PM,36,34,93,N,7,0,28.66,0.0,Light Rain
2017-02-06,12:30 PM,36,34,93,N,7,0,28.68,0.0,Mist
2017-02-06,1:00 PM,36,32,87,N,6,0,28.68,0.0,Cloudy
2017-02-06,1:07 PM,36,32,87,N,6,0,28.68,0.0,Cloudy
2017-02-06,1:17 PM,36,32,87,N,6,0,28.68,0.0,Cloudy
2017-02-06,1:30 PM,36,32,87,N,7,0,28.68,0.0,Cloudy
2017-02-06,2:00 PM,36,32,87,NNW,7,0,28.68,0.0,Mist
2017-02-06,2:30 PM,34,32,93,N,7,0,28.68,0.0,Mist
2017-02-06,2:44 PM,34,32,93,N,7,0,28.68,0.0,Cloudy
2017-02-06,3:00 PM,34,32,93,N,8,0,28.68,0.0,Cloudy
2017-02-06,3:16 PM,34,32,93,N,5,0,28.68,0.0,Mostly Cloudy
2017-02-06,3:30 PM,34,32,93,N,6,0,28.68,0.0,Cloudy
2017-02-06,3:49 PM,34,32,93,N,6,0,28.71,0.0,Cloudy
2017-02-06,4:00 PM,34,32,93,N,7,0,28.71,0.0,Cloudy
2017-02-06,4:10 PM,34,32,93,N,6,0,28.71,0.0,Cloudy
2017-02-06,4:30 PM,34,32,93,N,8,0,28.71,0.0,Cloudy
2017-02-06,5:00 PM,34,30,87,N,7,0,28.74,0.0,Cloudy
2017-02-06,5:13 PM,34,30,87,N,6,0,28.74,0.0,Cloudy
2017-02-06,5:30 PM,34,30,87,N,8,0,28.74,0.0,Cloudy
2017-02-06,5:41 PM,34,30,87,N,7,0,28.74,0.0,Cloudy
2017-02-06,6:00 PM,32,30,93,N,8,0,28.74,0.0,Mostly Cloudy
2017-02-06,6:30 PM,32,30,93,N,7,0,28.77,0.0,Mostly Cloudy
2017-02-06,6:45 PM,32,30,93,N,7,0,28.77,0.0,Mostly Cloudy
2017-02-06,6:52 PM,32,30,93,N,7,0,28.77,0.0,Mostly Cloudy
2017-02-06,7:00 PM,32,30,93,N,7,0,28.77,0.0,Mostly Cloudy
2017-02-06,7:15 PM,32,30,93,N,7,0,28.77,0.0,Mostly Cloudy
2017-02-06,7:30 PM,32,30,93,N,7,0,28.77,0.0,Mostly Cloudy
2017-02-06,8:00 PM,30,30,100,N,7,0,28.77,0.0,Mostly Cloudy
2017-02-06,8:30 PM,30,30,100,N,7,0,28.77,0.0,Mostly Cloudy
2017-02-06,9:00 PM,30,28,93,N,7,0,28.77,0.0,Mostly Cloudy
2017-02-06,9:30 PM,30,28,93,NNW,8,0,28.77,0.0,Mostly Cloudy
2017-02-06,10:00 PM,30,28,93,NNW,6,0,28.77,0.0,Mostly Cloudy
2017-02-06,10:15 PM,30,28,93,NNW,8,0,28.77,0.0,Mostly Cloudy
2017-02-06,10:24 PM,30,28,93,NNW,7,0,28.77,0.0,Mostly Cloudy
2017-02-06,10:30 PM,30,28,93,NNW,7,0,28.77,0.0,Mostly Cloudy
2017-02-06,10:36 PM,30,28,93,N,6,0,28.77,0.0,Mostly Cloudy
2017-02-06,11:00 PM,30,28,93,N,7,0,28.77,0.0,Cloudy
2017-02-06,11:13 PM,30,28,93,N,8,0,28.77,0.0,Cloudy
2017-02-06,11:30 PM,30,27,86,N,10,0,28.77,0.0,Cloudy
2017-02-07,12:00 AM,30,27,86,N,9,0,28.77,0.0,Cloudy
2017-02-07,12:30 AM,30,27,86,N,7,0,28.80,0.0,Cloudy
2017-02-07,1:00 AM,30,27,86,N,7,0,28.80,0.0,Cloudy
2017-02-07,1:30 AM,30,27,86,N,8,0,28.80,0.0,Cloudy
2017-02-07,1:40 AM,28,27,93,N,8,0,28.80,0.0,Cloudy
2017-02-07,2:00 AM,28,27,93,N,12,0,28.80,0.0,Cloudy
2017-02-07,2:30 AM,28,27,93,N,8,0,28.80,0.0,Cloudy
2017-02-07,3:00 AM,28,27,93,NNE,7,0,28.80,0.0,Cloudy
2017-02-07,3:30 AM,28,27,93,NNE,5,0,28.80,0.0,Cloudy
2017-02-07,4:00 AM,28,27,93,N,2,0,28.77,0.0,Cloudy
2017-02-07,4:30 AM,28,27,93,N,5,0,28.80,0.0,Cloudy
2017-02-07,5:00 AM,28,27,93,NNE,3,0,28.77,0.0,Cloudy
2017-02-07,5:30 AM,28,27,93,NNE,6,0,28.77,0.0,Cloudy
2017-02-07,5:42 AM,28,27,93,NNE,7,0,28.77,0.0,Cloudy
2017-02-07,6:00 AM,28,25,86,NNE,7,0,28.80,0.0,Cloudy
2017-02-07,6:15 AM,28,25,86,NNE,9,0,28.80,0.0,Cloudy
2017-02-07,6:30 AM,28,25,86,NNE,8,0,28.80,0.0,Cloudy
2017-02-07,7:00 AM,28,25,86,NNE,8,0,28.80,0.0,Cloudy
2017-02-07,7:30 AM,28,25,86,NNE,7,0,28.80,0.0,Mist
2017-02-07,8:00 AM,28,25,86,NNE,7,0,28.80,0.0,Mist
2017-02-07,8:30 AM,28,25,86,NE,6,0,28.80,0.0,Mist
2017-02-07,9:00 AM,28,27,93,ENE,3,0,28.80,0.0,Mist
2017-02-07,9:30 AM,28,27,93,N,3,0,28.80,0.0,Light Snow Grains
2017-02-07,10:00 AM,28,27,93,N,5,0,28.80,0.0,Light Snow Grains
2017-02-07,10:30 AM,28,27,93,NNE,3,0,28.80,0.0,Light Snow Grains
2017-02-07,10:50 AM,28,27,93,N,3,0,28.80,0.0,Light Snow
2017-02-07,11:00 AM,28,27,93,N,3,0,28.80,0.0,Light Snow
2017-02-07,11:30 AM,28,27,93,NNE,2,0,28.80,0.0,Light Snow
2017-02-07,12:00 PM,28,27,93,NNE,3,0,28.80,0.0,Light Snow
2017-02-07,12:30 PM,28,27,93,NNE,5,0,28.80,0.0,Light Snow
2017-02-07,1:00 PM,30,27,86,N,5,0,28.80,0.0,Light Snow
2017-02-07,1:30 PM,30,27,86,NNE,6,0,28.80,0.0,Light Snow
2017-02-07,1:47 PM,30,27,86,N,5,0,28.80,0.0,Light Snow
2017-02-07,2:00 PM,30,28,93,NNE,5,0,28.80,0.0,Light Snow
2017-02-07,2:17 PM,30,28,93,VAR,3,0,28.77,0.0,Light Snow
2017-02-07,2:30 PM,30,27,86,NNE,3,0,28.77,0.0,Light Snow
2017-02-07,3:00 PM,30,27,86,NNE,5,0,28.80,0.0,Light Snow
2017-02-07,3:30 PM,30,27,86,NNE,5,0,28.80,0.0,Light Snow
2017-02-07,3:44 PM,30,27,86,NE,5,0,28.80,0.0,Light Snow
2017-02-07,4:00 PM,30,27,86,ENE,5,0,28.80,0.0,Light Snow
2017-02-07,4:08 PM,30,27,86,NE,6,0,28.80,0.0,Light Snow
2017-02-07,4:30 PM,30,27,86,NE,6,0,28.80,0.0,Light Snow
2017-02-07,5:00 PM,30,27,86,NE,6,0,28.80,0.0,Mist
2017-02-07,5:30 PM,30,27,86,NNE,6,0,28.80,0.0,Mist
2017-02-07,6:00 PM,30,27,86,NNE,5,0,28.80,0.0,Mostly Cloudy
2017-02-07,6:30 PM,30,27,86,NNE,5,0,28.83,0.0,Partly Cloudy
2017-02-07,7:00 PM,30,27,86,NE,5,0,28.83,0.0,Fair
2017-02-07,7:30 PM,30,27,86,NE,3,0,28.83,0.0,Mist
2017-02-07,8:00 PM,30,27,86,N,3,0,28.83,0.0,Mist
2017-02-07,8:30 PM,28,27,93,VAR,2,0,28.83,0.0,Mist
2017-02-07,9:00 PM,28,27,93,NNE,5,0,28.83,0.0,Mist
2017-02-07,9:16 PM,28,27,93,NNE,3,0,28.83,0.0,Light Snow
2017-02-07,9:30 PM,28,27,93,NNE,5,0,28.83,0.0,Light Snow
2017-02-07,10:00 PM,28,27,93,NE,6,0,28.83,0.0,Mist
2017-02-07,10:19 PM,28,27,93,NE,5,0,28.83,0.0,Light Snow
2017-02-07,10:30 PM,28,27,93,NE,6,0,28.83,0.0,Light Snow
2017-02-07,10:52 PM,28,27,93,NE,6,0,28.83,0.0,Light Snow
2017-02-07,11:00 PM,28,27,93,NE,6,0,28.83,0.0,Light Snow
2017-02-07,11:30 PM,28,27,93,NE,5,0,28.83,0.0,Light Snow
2017-02-08,12:00 AM,28,27,93,NE,5,0,28.83,0.0,Mist
2017-02-08,12:25 AM,28,25,86,E,7,0,28.83,0.0,Mostly Cloudy
2017-02-08,12:30 AM,28,25,86,E,7,0,28.83,0.0,Cloudy
2017-02-08,1:00 AM,28,23,80,ENE,7,0,28.83,0.0,Cloudy
2017-02-08,1:14 AM,28,23,80,ENE,6,0,28.83,0.0,Cloudy
2017-02-08,1:30 AM,27,23,86,E,6,0,28.83,0.0,Cloudy
2017-02-08,1:40 AM,27,23,86,E,6,0,28.83,0.0,Light Snow
2017-02-08,2:00 AM,27,23,86,E,6,0,28.85,0.0,Light Snow
2017-02-08,2:30 AM,27,23,86,ENE,6,0,28.83,0.0,Mostly Cloudy
2017-02-08,3:00 AM,27,23,86,E,5,0,28.83,0.0,Mostly Cloudy
2017-02-08,3:30 AM,27,23,86,ENE,5,0,28.85,0.0,Cloudy
2017-02-08,4:00 AM,27,23,86,NE,6,0,28.85,0.0,Cloudy
2017-02-08,4:30 AM,27,23,86,NE,7,0,28.85,0.0,Cloudy
2017-02-08,5:00 AM,27,23,86,NE,7,0,28.85,0.0,Partly Cloudy
2017-02-08,5:18 AM,27,23,86,NNE,5,0,28.85,0.0,Mostly Cloudy
2017-02-08,5:30 AM,27,23,86,NNE,6,0,28.85,0.0,Mostly Cloudy
2017-02-08,5:36 AM,27,23,86,NNE,6,0,28.85,0.0,Mostly Cloudy
2017-02-08,6:00 AM,27,23,86,NNE,6,0,28.85,0.0,Cloudy
2017-02-08,6:30 AM,27,23,86,N,7,0,28.85,0.0,Cloudy
2017-02-08,7:00 AM,25,23,93,NNE,7,0,28.88,0.0,Cloudy
2017-02-08,7:10 AM,25,23,93,N,7,0,28.88,0.0,Cloudy
2017-02-08,7:30 AM,25,21,86,N,6,0,28.88,0.0,Mist
2017-02-08,8:00 AM,25,21,86,NNE,8,0,28.88,0.0,Mist
2017-02-08,8:30 AM,25,21,86,N,7,0,28.91,0.0,Mist
2017-02-08,9:00 AM,25,21,86,N,8,0,28.91,0.0,Mist
2017-02-08,9:30 AM,25,21,86,N,8,0,28.91,0.0,Mist
2017-02-08,10:00 AM,25,21,86,N,8,0,28.91,0.0,Mostly Cloudy
2017-02-08,10:30 AM,25,21,86,NNE,7,0,28.94,0.0,Mostly Cloudy
2017-02-08,11:00 AM,25,21,86,NE,7,0,28.94,0.0,Cloudy
2017-02-08,11:30 AM,25,21,86,NE,7,0,28.94,0.0,Mist
2017-02-08,12:00 PM,25,21,86,ENE,7,0,28.94,0.0,Mist
2017-02-08,12:18 PM,25,21,86,ENE,6,0,28.94,0.0,Mist
2017-02-08,12:30 PM,25,21,86,NE,6,0,28.94,0.0,Mist
2017-02-08,1:00 PM,25,21,86,N,6,0,28.94,0.0,Cloudy
2017-02-08,1:30 PM,27,21,80,N,6,0,28.94,0.0,Cloudy
2017-02-08,1:39 PM,27,21,80,N,6,0,28.94,0.0,Cloudy
2017-02-08,2:00 PM,27,21,80,N,5,0,28.94,0.0,Cloudy
2017-02-08,2:30 PM,27,21,80,NNE,5,0,28.94,0.0,Cloudy
2017-02-08,3:00 PM,27,21,80,N,5,0,28.94,0.0,Cloudy
2017-02-08,3:30 PM,27,21,80,N,5,0,28.97,0.0,Mist
2017-02-08,4:00 PM,27,21,80,N,5,0,28.97,0.0,Cloudy
2017-02-08,4:30 PM,27,21,80,N,5,0,28.97,0.0,Cloudy
2017-02-08,4:34 PM,27,21,80,N,5,0,28.97,0.0,Cloudy
2017-02-08,5:00 PM,27,21,80,NNE,5,0,28.97,0.0,Cloudy
2017-02-08,5:30 PM,27,21,80,NNE,7,0,28.97,0.0,Cloudy
2017-02-08,6:00 PM,27,21,80,NE,6,0,28.99,0.0,Cloudy
2017-02-08,6:22 PM,27,21,80,NE,6,0,28.99,0.0,Cloudy
2017-02-08,6:30 PM,27,21,80,NE,6,0,28.99,0.0,Cloudy
2017-02-08,7:00 PM,27,21,80,NE,8,0,28.99,0.0,Cloudy
2017-02-08,7:30 PM,25,21,86,NNE,8,0,28.99,0.0,Cloudy
2017-02-08,8:00 PM,25,21,86,NNE,8,0,29.02,0.0,Cloudy
2017-02-08,8:30 PM,25,21,86,N,7,0,29.02,0.0,Cloudy
2017-02-08,9:00 PM,25,21,86,N,7,0,29.02,0.0,Cloudy
2017-02-08,9:30 PM,25,21,86,NNE,8,0,29.02,0.0,Cloudy
2017-02-08,10:00 PM,25,21,86,N,8,0,29.02,0.0,Mostly Cloudy
2017-02-08,10:24 PM,25,19,80,NE,8,0,29.02,0.0,Partly Cloudy
2017-02-08,10:30 PM,25,19,80,NE,8,0,29.02,0.0,Partly Cloudy
2017-02-08,11:00 PM,25,19,80,NE,7,0,29.05,0.0,Mostly Cloudy
2017-02-08,11:30 PM,25,19,80,NE,8,0,29.05,0.0,Mostly Cloudy
2017-02-09,12:00 AM,23,19,86,ENE,9,0,29.05,0.0,Mostly Cloudy
2017-02-09,12:14 AM,23,19,86,ENE,8,0,29.05,0.0,Mostly Cloudy
2017-02-09,12:30 AM,23,19,86,E,7,0,29.05,0.0,Mostly Cloudy
2017-02-09,1:00 AM,23,18,80,E,7,0,29.05,0.0,Mostly Cloudy
2017-02-09,1:30 AM,23,18,80,E,6,0,29.05,0.0,Mostly Cloudy
2017-02-09,2:00 AM,23,18,80,E,6,0,29.05,0.0,Cloudy
2017-02-09,2:30 AM,23,18,80,ENE,8,0,29.05,0.0,Cloudy
2017-02-09,2:40 AM,23,18,80,E,7,0,29.05,0.0,Cloudy
2017-02-09,3:00 AM,23,18,80,ENE,7,0,29.05,0.0,Cloudy
2017-02-09,3:07 AM,23,18,80,ENE,7,0,29.05,0.0,Cloudy
2017-02-09,3:30 AM,23,18,80,ENE,8,0,29.05,0.0,Cloudy
2017-02-09,4:00 AM,23,18,80,ENE,6,0,29.05,0.0,Cloudy
2017-02-09,4:30 AM,23,18,80,ENE,7,0,29.05,0.0,Cloudy
2017-02-09,5:00 AM,23,18,80,NE,6,0,29.05,0.0,Cloudy
2017-02-09,5:13 AM,23,19,86,NE,7,0,29.05,0.0,Cloudy
2017-02-09,5:30 AM,23,19,86,NE,7,0,29.05,0.0,Cloudy
2017-02-09,6:00 AM,23,18,80,NE,6,0,29.05,0.0,Cloudy
2017-02-09,6:30 AM,23,18,80,ENE,8,0,29.05,0.0,Cloudy
2017-02-09,7:00 AM,23,18,80,ENE,7,0,29.05,0.0,Cloudy
2017-02-09,7:30 AM,23,18,80,ENE,8,0,29.05,0.0,Cloudy
2017-02-09,8:00 AM,23,18,80,ENE,8,0,29.08,0.0,Cloudy
2017-02-09,8:30 AM,23,18,80,ENE,8,0,29.08,0.0,Cloudy
2017-02-09,9:00 AM,23,18,80,ENE,9,0,29.08,0.0,Cloudy
2017-02-09,9:30 AM,23,18,80,ENE,8,0,29.05,0.0,Cloudy
2017-02-09,10:00 AM,23,19,86,NE,7,0,29.05,0.0,Cloudy
2017-02-09,10:30 AM,23,18,80,ENE,8,0,29.05,0.0,Cloudy
2017-02-09,11:00 AM,25,18,74,NE,7,0,29.05,0.0,Cloudy
2017-02-09,11:30 AM,25,18,74,ENE,8,0,29.05,0.0,Cloudy
2017-02-09,12:00 PM,25,19,80,NE,9,0,29.05,0.0,Cloudy
2017-02-09,12:30 PM,25,19,80,ENE,9,0,29.05,0.0,Cloudy
2017-02-09,1:00 PM,27,19,74,ENE,9,0,29.02,0.0,Mostly Cloudy
2017-02-09,1:30 PM,27,19,74,ENE,9,0,29.02,0.0,Mostly Cloudy
2017-02-09,2:00 PM,27,19,74,ENE,10,0,29.02,0.0,Mostly Cloudy
2017-02-09,2:30 PM,27,19,74,ENE,12,0,29.02,0.0,Cloudy
2017-02-09,3:00 PM,27,19,74,ENE,13,0,29.02,0.0,Cloudy
2017-02-09,3:30 PM,27,19,74,ENE,13,0,29.02,0.0,Cloudy
2017-02-09,4:00 PM,27,21,80,ENE,10,0,29.02,0.0,Mostly Cloudy
2017-02-09,4:30 PM,27,19,74,ENE,12,0,29.02,0.0,Mostly Cloudy
2017-02-09,5:00 PM,27,21,80,ENE,12,0,28.99,0.0,Mostly Cloudy
2017-02-09,5:30 PM,27,21,80,ENE,12,0,28.99,0.0,Mostly Cloudy
2017-02-09,6:00 PM,27,21,80,E,13,0,28.99,0.0,Mostly Cloudy
2017-02-09,6:30 PM,27,21,80,E,14,0,28.99,0.0,Mostly Cloudy
2017-02-09,7:00 PM,27,21,80,E,13,0,28.99,0.0,Mostly Cloudy
2017-02-09,7:30 PM,27,21,80,E,13,0,28.99,0.0,Cloudy
2017-02-09,8:00 PM,27,21,80,E,13,0,28.99,0.0,Cloudy
2017-02-09,8:30 PM,27,21,80,ENE,14,0,28.99,0.0,Cloudy
2017-02-09,9:00 PM,27,21,80,E,13,0,28.99,0.0,Fair
2017-02-09,9:30 PM,27,21,80,E,13,0,28.99,0.0,Fair
2017-02-09,10:00 PM,27,21,80,E,13,0,28.99,0.0,Fair
2017-02-09,10:30 PM,25,21,86,E,13,0,28.97,0.0,Fair
2017-02-09,11:00 PM,25,21,86,ENE,13,0,28.97,0.0,Fair
2017-02-09,11:30 PM,25,21,86,E,13,0,28.97,0.0,Fair
2017-02-10,12:00 AM,25,19,80,E,14,0,28.97,0.0,Fair
2017-02-10,12:30 AM,25,19,80,E,15,0,28.97,0.0,Fair
2017-02-10,1:00 AM,23,19,86,E,12,0,28.97,0.0,Fair
2017-02-10,1:30 AM,23,19,86,E,13,0,28.94,0.0,Fair
2017-02-10,2:00 AM,23,19,86,E,13,0,28.94,0.0,Fair
2017-02-10,2:30 AM,23,19,86,E,12,0,28.94,0.0,Fair
2017-02-10,3:00 AM,21,19,93,E,12,0,28.94,0.0,Fair
2017-02-10,3:30 AM,21,19,93,E,12,0,28.94,0.0,Fair
2017-02-10,4:00 AM,21,19,93,E,12,0,28.94,0.0,Fair
2017-02-10,4:30 AM,21,19,93,E,10,0,28.94,0.0,Fair
2017-02-10,5:00 AM,21,19,93,E,12,0,28.94,0.0,Fair
2017-02-10,5:30 AM,21,19,93,E,14,0,28.94,0.0,Partly Cloudy
2017-02-10,5:45 AM,21,19,93,E,14,0,28.91,0.0,Mist
2017-02-10,6:00 AM,23,19,86,E,14,0,28.91,0.0,Mist
2017-02-10,6:30 AM,23,19,86,E,12,0,28.91,0.0,Mist
2017-02-10,7:00 AM,23,21,93,E,14,0,28.91,0.0,Mist
2017-02-10,7:19 AM,25,21,86,E,13,0,28.91,0.0,Mist
2017-02-10,7:30 AM,25,21,86,E,13,0,28.91,0.0,Mist
2017-02-10,7:47 AM,25,21,86,E,12,0,28.91,0.0,Mist
2017-02-10,8:00 AM,25,21,86,E,13,0,28.91,0.0,Mist
2017-02-10,8:30 AM,27,23,86,E,12,0,28.91,0.0,Mist
2017-02-10,9:00 AM,27,23,86,E,10,0,28.94,0.0,Mist
2017-02-10,9:30 AM,28,25,86,E,14,0,28.91,0.0,Mostly Cloudy
2017-02-10,10:00 AM,28,25,86,E,13,0,28.91,0.0,Mist
2017-02-10,10:30 AM,28,25,86,E,14,0,28.91,0.0,Mist
2017-02-10,11:00 AM,30,27,86,E,15,0,28.91,0.0,Cloudy
2017-02-10,11:30 AM,30,27,86,E,14,0,28.91,0.0,Cloudy
2017-02-10,12:00 PM,32,27,80,E,12,0,28.91,0.0,Cloudy
2017-02-10,12:30 PM,32,27,80,E,10,0,28.91,0.0,Cloudy
2017-02-10,1:00 PM,34,27,75,ESE,14,0,28.91,0.0,Cloudy
2017-02-10,1:30 PM,34,27,75,ESE,15,0,28.88,0.0,Cloudy
2017-02-10,2:00 PM,34,27,75,ESE,16,0,28.88,0.0,Cloudy
2017-02-10,2:30 PM,34,27,75,ESE,16,0,28.88,0.0,Cloudy
2017-02-10,3:00 PM,34,27,75,ESE,15,0,28.88,0.0,Cloudy
