Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2018-01-23,5:00 AM,28,27,93,VAR,2,0,29.60,0.0,Mist
2018-01-23,5:30 AM,28,27,93,SE,5,0,29.63,0.0,Light Snow
2018-01-23,6:00 AM,30,27,86,ESE,5,0,29.63,0.0,Light Snow
2018-01-23,6:30 AM,30,27,86,ESE,3,0,29.63,0.0,Light Snow
2018-01-23,7:00 AM,30,27,86,SE,5,0,29.66,0.0,Light Snow
2018-01-23,7:30 AM,30,27,86,SE,7,0,29.66,0.0,Light Snow
2018-01-23,8:00 AM,30,28,93,SE,5,0,29.69,0.0,Mist
2018-01-23,8:30 AM,30,28,93,ESE,3,0,29.69,0.0,Mist
2018-01-23,9:00 AM,30,28,93,SE,5,0,29.72,0.0,Light Snow
2018-01-23,9:30 AM,30,28,93,S,2,0,29.72,0.0,Light Snow
2018-01-23,10:00 AM,30,28,93,SSE,2,0,29.75,0.0,Light Snow
2018-01-23,10:30 AM,30,30,100,VAR,2,0,29.75,0.0,Light Snow Grains
2018-01-23,11:00 AM,32,30,93,S,2,0,29.78,0.0,Light Snow Grains
2018-01-23,11:30 AM,32,30,93,S,3,0,29.78,0.0,Light Snow Grains
2018-01-23,12:00 PM,32,32,100,SSW,3,0,29.78,0.0,Light Snow
2018-01-23,12:30 PM,34,32,93,W,3,0,29.78,0.0,Light Snow
2018-01-23,1:00 PM,34,32,93,W,5,0,29.78,0.0,Light Rain
2018-01-23,1:30 PM,34,32,93,WNW,7,0,29.81,0.0,Mist
2018-01-23,2:00 PM,34,32,93,WNW,6,0,29.81,0.0,Mist
2018-01-23,2:30 PM,34,32,93,WNW,8,0,29.81,0.0,Mist
2018-01-23,3:00 PM,34,32,93,WNW,7,0,29.81,0.0,Mist
2018-01-23,3:30 PM,34,32,93,WNW,6,0,29.81,0.0,Mist
2018-01-23,4:00 PM,34,32,93,W,6,0,29.84,0.0,Mostly Cloudy
2018-01-23,4:30 PM,32,30,93,WNW,7,0,29.84,0.0,Mostly Cloudy
2018-01-23,5:00 PM,32,30,93,VAR,2,0,29.84,0.0,Mostly Cloudy
2018-01-23,5:30 PM,32,32,100,S,1,0,29.84,0.0,Mostly Cloudy
2018-01-23,6:00 PM,34,32,93,SSE,1,0,29.87,0.0,Mist
2018-01-23,6:30 PM,34,32,93,SE,5,0,29.87,0.0,Wintry Mix
2018-01-23,7:00 PM,34,32,93,SE,7,0,29.87,0.0,Mist
2018-01-23,7:30 PM,34,32,93,SSE,7,0,29.87,0.0,Mist
2018-01-23,8:00 PM,34,32,93,SSE,7,0,29.84,0.0,Mist
2018-01-23,8:30 PM,34,34,100,SSE,8,0,29.84,0.0,Wintry Mix
2018-01-23,9:00 PM,34,32,93,SE,7,0,29.84,0.0,Mist
2018-01-23,9:30 PM,34,32,93,SE,5,0,29.84,0.0,Mist
2018-01-23,10:00 PM,34,32,93,SE,6,0,29.84,0.0,Mist
2018-01-23,10:30 PM,32,32,100,SE,9,0,29.84,0.0,Mist
2018-01-23,11:00 PM,32,30,93,SSE,8,0,29.84,0.0,Mist
2018-01-23,11:30 PM,34,32,93,SSE,8,0,29.84,0.0,Mist
2018-01-24,12:00 AM,34,32,93,SE,9,0,29.84,0.0,Mist
2018-01-24,12:30 AM,32,32,100,SE,9,0,29.81,0.0,Mist
2018-01-24,1:00 AM,32,32,100,SSE,7,0,29.81,0.0,Mist
2018-01-24,1:30 AM,32,32,100,SE,6,0,29.81,0.0,Mist
2018-01-24,2:00 AM,34,32,93,SE,8,0,29.81,0.0,Fair
2018-01-24,2:30 AM,34,32,93,ESE,5,0,29.78,0.0,Mist
2018-01-24,3:00 AM,36,34,93,S,3,0,29.78,0.0,Fair
2018-01-24,3:30 AM,36,34,93,SSE,7,0,29.78,0.0,Fair
2018-01-24,4:00 AM,37,34,87,SSE,7,0,29.75,0.0,Fair
2018-01-24,4:30 AM,37,34,87,SSE,5,0,29.75,0.0,Fair
2018-01-24,5:00 AM,36,34,93,SSE,6,0,29.75,0.0,Fair
2018-01-24,5:30 AM,39,34,81,S,6,0,29.75,0.0,Partly Cloudy
2018-01-24,6:00 AM,41,34,76,SSW,7,0,29.75,0.0,Cloudy
2018-01-24,6:30 AM,41,34,76,SW,7,0,29.75,0.0,Cloudy
2018-01-24,7:00 AM,41,34,76,SW,9,0,29.75,0.0,Mostly Cloudy
2018-01-24,7:30 AM,41,36,81,SSW,9,0,29.75,0.0,Mostly Cloudy
2018-01-24,8:00 AM,41,34,76,SSW,9,0,29.75,0.0,Mostly Cloudy
2018-01-24,8:30 AM,43,36,76,SW,13,0,29.75,0.0,Mostly Cloudy
2018-01-24,9:00 AM,41,36,81,SW,10,0,29.75,0.0,Light Rain
2018-01-24,9:30 AM,43,36,76,SW,9,0,29.75,0.0,Mostly Cloudy
2018-01-24,10:00 AM,43,36,76,SSW,12,0,29.75,0.0,Mostly Cloudy
2018-01-24,10:30 AM,43,36,76,SW,10,0,29.75,0.0,Light Rain
2018-01-24,11:00 AM,43,37,81,SW,13,0,29.78,0.0,Mostly Cloudy
2018-01-24,11:30 AM,45,37,76,SW,9,0,29.75,0.0,Mostly Cloudy
2018-01-24,12:00 PM,45,37,76,SW,12,0,29.75,0.0,Mostly Cloudy
2018-01-24,12:30 PM,45,37,76,SW,14,0,29.75,0.0,Mostly Cloudy
2018-01-24,1:00 PM,46,37,71,SW,14,0,29.75,0.0,Mostly Cloudy
2018-01-24,1:30 PM,46,39,76,SW,10,0,29.75,0.0,Partly Cloudy
2018-01-24,2:00 PM,46,39,76,SSW,9,0,29.72,0.0,Partly Cloudy
2018-01-24,2:30 PM,48,39,71,SSW,10,0,29.72,0.0,Fair
2018-01-24,3:00 PM,46,39,76,SSW,8,0,29.72,0.0,Fair
2018-01-24,3:30 PM,46,39,76,SW,8,0,29.72,0.0,Fair
2018-01-24,4:00 PM,45,39,81,SSW,7,0,29.72,0.0,Fair
2018-01-24,4:30 PM,45,37,76,SW,8,0,29.72,0.0,Fair
2018-01-24,5:00 PM,43,39,87,SSW,6,0,29.69,0.0,Fair
2018-01-24,5:30 PM,43,39,87,SSW,7,0,29.69,0.0,Fair
2018-01-24,6:00 PM,43,39,87,S,6,0,29.69,0.0,Fair
2018-01-24,6:30 PM,43,39,87,SSW,7,0,29.69,0.0,Fair
2018-01-24,7:00 PM,43,39,87,SSW,7,0,29.66,0.0,Fair
2018-01-24,7:30 PM,43,39,87,SSW,7,0,29.66,0.0,Fair
2018-01-24,8:00 PM,39,37,93,SE,8,0,29.66,0.0,Fair
2018-01-24,8:30 PM,43,39,87,SSE,7,0,29.66,0.0,Fair
2018-01-24,9:00 PM,41,37,87,SSE,8,0,29.66,0.0,Fair
2018-01-24,9:30 PM,37,36,93,SE,10,0,29.63,0.0,Fair
2018-01-24,10:00 PM,39,37,93,SE,8,0,29.63,0.0,Fair
2018-01-24,10:30 PM,41,37,87,S,6,0,29.63,0.0,Fair
2018-01-24,11:00 PM,45,37,76,S,13,0,29.63,0.0,Fair
2018-01-24,11:30 PM,43,37,81,SSE,8,0,29.60,0.0,Fair
2018-01-25,12:00 AM,41,37,87,SSE,3,0,29.63,0.0,Fair
2018-01-25,12:30 AM,41,36,81,SSE,6,0,29.60,0.0,Fair
2018-01-25,1:00 AM,39,36,87,SE,9,0,29.60,0.0,Fair
2018-01-25,1:30 AM,41,36,81,SSE,12,0,29.60,0.0,Fair
2018-01-25,2:00 AM,39,36,87,ESE,6,0,29.60,0.0,Fair
2018-01-25,2:30 AM,39,36,87,SE,10,0,29.57,0.0,Fair
2018-01-25,3:00 AM,43,36,76,SSE,9,0,29.57,0.0,Fair
2018-01-25,3:30 AM,43,36,76,S,12,0,29.60,0.0,Fair
2018-01-25,4:00 AM,41,36,81,S,10,0,29.57,0.0,Fair
2018-01-25,4:30 AM,41,34,76,SSE,8,0,29.57,0.0,Fair
2018-01-25,5:00 AM,39,34,81,SSE,8,0,29.57,0.0,Fair
2018-01-25,5:30 AM,41,34,76,S,5,0,29.57,0.0,Fair
2018-01-25,6:00 AM,41,34,76,VAR,2,0,29.57,0.0,Fair
2018-01-25,6:30 AM,39,34,81,WSW,7,0,29.60,0.0,Fair
2018-01-25,7:00 AM,43,34,70,SW,9,0,29.60,0.0,Fair
2018-01-25,7:30 AM,39,34,81,SSW,6,0,29.60,0.0,Fair
2018-01-25,8:00 AM,45,34,66,SSW,6,0,29.60,0.0,Fair
2018-01-25,8:30 AM,41,34,76,SSW,5,0,29.60,0.0,Fair
2018-01-25,9:00 AM,43,36,76,SSW,5,0,29.60,0.0,Fair
2018-01-25,9:30 AM,46,36,66,S,5,0,29.60,0.0,Fair
2018-01-25,10:00 AM,46,37,71,S,6,0,29.60,0.0,Partly Cloudy
2018-01-25,10:30 AM,48,37,66,SSW,7,0,29.60,0.0,Fair
2018-01-25,11:00 AM,48,36,62,SW,12,0,29.60,0.0,Partly Cloudy
2018-01-25,11:30 AM,50,37,62,SW,9,0,29.60,0.0,Fair
2018-01-25,12:00 PM,50,37,62,SW,8,0,29.60,0.0,Fair
2018-01-25,12:30 PM,50,37,62,S,10,0,29.60,0.0,Fair
2018-01-25,1:00 PM,48,37,66,S,9,0,29.60,0.0,Fair
2018-01-25,1:30 PM,48,37,66,S,9,0,29.60,0.0,Fair
2018-01-25,2:00 PM,50,37,62,S,7,0,29.60,0.0,Partly Cloudy
2018-01-25,2:30 PM,50,39,66,S,7,0,29.60,0.0,Mostly Cloudy
2018-01-25,3:00 PM,46,37,71,S,8,0,29.60,0.0,Mostly Cloudy
2018-01-25,3:30 PM,46,37,71,S,8,0,29.60,0.0,Mostly Cloudy
2018-01-25,4:00 PM,45,37,76,SSE,9,0,29.60,0.0,Mostly Cloudy
2018-01-25,4:30 PM,43,36,76,SSE,9,0,29.60,0.0,Mostly Cloudy
2018-01-25,5:00 PM,43,36,76,SSE,9,0,29.60,0.0,Mostly Cloudy
2018-01-25,5:30 PM,43,34,70,S,10,0,29.60,0.0,Fair
2018-01-25,6:00 PM,41,34,76,S,9,0,29.60,0.0,Fair
2018-01-25,6:30 PM,41,34,76,S,8,0,29.60,0.0,Fair
2018-01-25,7:00 PM,41,34,76,S,8,0,29.60,0.0,Fair
2018-01-25,7:30 PM,41,34,76,S,9,0,29.60,0.0,Fair
2018-01-25,8:00 PM,39,32,75,SSE,7,0,29.60,0.0,Fair
2018-01-25,8:30 PM,39,32,75,SSE,7,0,29.57,0.0,Fair
2018-01-25,9:00 PM,39,32,75,SSE,6,0,29.60,0.0,Fair
2018-01-25,9:30 PM,37,32,81,ESE,5,0,29.60,0.0,Fair
2018-01-25,10:00 PM,37,32,81,ESE,6,0,29.60,0.0,Fair
2018-01-25,10:30 PM,36,30,81,SE,6,0,29.60,0.0,Fair
2018-01-25,11:00 PM,37,32,81,S,8,0,29.60,0.0,Fair
2018-01-25,11:30 PM,39,32,75,VAR,2,0,29.60,0.0,Fair
2018-01-26,12:00 AM,39,32,75,S,5,0,29.57,0.0,Fair
2018-01-26,12:30 AM,39,32,75,SSW,3,0,29.57,0.0,Fair
2018-01-26,1:00 AM,34,30,87,SE,6,0,29.57,0.0,Fair
2018-01-26,1:30 AM,36,30,81,E,5,0,29.57,0.0,Fair
2018-01-26,2:00 AM,36,30,81,VAR,2,0,29.57,0.0,Fair
2018-01-26,2:30 AM,32,27,80,ESE,6,0,29.57,0.0,Fair
2018-01-26,3:00 AM,36,30,81,SSE,6,0,29.57,0.0,Fair
2018-01-26,3:30 AM,36,30,81,SSE,7,0,29.57,0.0,Fair
2018-01-26,4:00 AM,37,30,75,S,6,0,29.57,0.0,Fair
2018-01-26,4:30 AM,37,32,81,S,6,0,29.57,0.0,Fair
2018-01-26,5:00 AM,37,30,75,S,3,0,29.57,0.0,Fair
2018-01-26,5:30 AM,37,30,75,SSE,5,0,29.57,0.0,Fair
2018-01-26,6:00 AM,32,27,80,VAR,2,0,29.57,0.0,Fair
2018-01-26,6:30 AM,32,28,87,SE,6,0,29.57,0.0,Fair
2018-01-26,7:00 AM,32,28,87,SE,6,0,29.57,0.0,Fair
2018-01-26,7:30 AM,32,30,93,ESE,8,0,29.57,0.0,Fair
2018-01-26,8:00 AM,34,32,93,ESE,6,0,29.57,0.0,Fair
2018-01-26,8:30 AM,32,30,93,ESE,7,0,29.57,0.0,Fair
2018-01-26,9:00 AM,34,32,93,SSE,6,0,29.57,0.0,Fair
2018-01-26,9:30 AM,36,32,87,SE,7,0,29.57,0.0,Fair
2018-01-26,10:00 AM,37,34,87,SE,6,0,29.60,0.0,Fair
2018-01-26,10:30 AM,37,34,87,ESE,6,0,29.60,0.0,Fair
2018-01-26,11:00 AM,39,34,81,SE,8,0,29.60,0.0,Fair
2018-01-26,11:30 AM,41,34,76,SE,3,0,29.60,0.0,Fair
2018-01-26,12:00 PM,41,36,81,SE,5,0,29.60,0.0,Fair
2018-01-26,12:30 PM,43,36,76,SE,5,0,29.60,0.0,Fair
2018-01-26,1:00 PM,43,36,76,SE,5,0,29.60,0.0,Fair
2018-01-26,1:30 PM,45,36,71,ESE,6,0,29.60,0.0,Fair
2018-01-26,2:00 PM,45,36,71,SE,5,0,29.60,0.0,Fair
2018-01-26,2:30 PM,45,37,76,SSE,6,0,29.63,0.0,Fair
2018-01-26,3:00 PM,45,37,76,VAR,2,0,29.63,0.0,Fair
2018-01-26,3:30 PM,45,37,76,VAR,2,0,29.63,0.0,Fair
2018-01-26,4:00 PM,43,37,81,SE,1,0,29.63,0.0,Fair
2018-01-26,4:30 PM,43,37,81,SE,1,0,29.66,0.0,Fair
2018-01-26,5:00 PM,41,36,81,VAR,1,0,29.66,0.0,Fair
2018-01-26,5:30 PM,39,36,87,VAR,2,0,29.66,0.0,Fair
2018-01-26,6:00 PM,39,36,87,VAR,1,0,29.69,0.0,Fair
2018-01-26,6:30 PM,36,34,93,W,2,0,29.69,0.0,Fair
2018-01-26,7:00 PM,36,34,93,VAR,2,0,29.69,0.0,Fair
2018-01-26,7:30 PM,37,36,93,WSW,3,0,29.72,0.0,Partly Cloudy
2018-01-26,8:00 PM,37,34,87,WSW,8,0,29.72,0.0,Mostly Cloudy
2018-01-26,8:30 PM,37,32,81,W,7,0,29.75,0.0,Mostly Cloudy
2018-01-26,9:00 PM,37,32,81,SW,5,0,29.75,0.0,Mostly Cloudy
2018-01-26,9:30 PM,39,34,81,SW,7,0,29.75,0.0,Mostly Cloudy
2018-01-26,10:00 PM,39,34,81,SW,6,0,29.75,0.0,Mostly Cloudy
2018-01-26,10:30 PM,39,34,81,SW,3,0,29.78,0.0,Mostly Cloudy
2018-01-26,11:00 PM,39,34,81,W,6,0,29.78,0.0,Mostly Cloudy
2018-01-26,11:30 PM,39,34,81,WSW,8,0,29.78,0.0,Mostly Cloudy
2018-01-27,12:00 AM,39,34,81,WSW,8,0,29.81,0.0,Mostly Cloudy
2018-01-27,12:30 AM,39,36,87,WSW,7,0,29.81,0.0,Mostly Cloudy
2018-01-27,1:00 AM,39,36,87,WSW,6,0,29.81,0.0,Cloudy
2018-01-27,1:30 AM,39,36,87,SW,7,0,29.84,0.0,Mostly Cloudy
2018-01-27,2:00 AM,39,36,87,WSW,8,0,29.84,0.0,Mostly Cloudy
2018-01-27,2:30 AM,39,36,87,WSW,8,0,29.84,0.0,Cloudy
2018-01-27,3:00 AM,39,36,87,WSW,8,0,29.84,0.0,Mostly Cloudy
2018-01-27,3:30 AM,39,36,87,W,6,0,29.84,0.0,Cloudy
2018-01-27,4:00 AM,39,36,87,W,6,0,29.84,0.0,Mostly Cloudy
2018-01-27,4:30 AM,39,36,87,W,3,0,29.87,0.0,Mostly Cloudy
2018-01-27,5:00 AM,39,37,93,WNW,2,0,29.87,0.0,Mist
2018-01-27,5:30 AM,39,37,93,WNW,3,0,29.87,0.0,Mist
2018-01-27,6:00 AM,39,39,100,WNW,6,0,29.89,0.0,Light Rain
2018-01-27,6:30 AM,41,39,93,WNW,6,0,29.89,0.0,Light Rain
2018-01-27,7:00 AM,39,39,100,NW,7,0,29.92,0.0,Light Rain
2018-01-27,7:30 AM,39,39,100,WNW,6,0,29.92,0.0,Light Rain
2018-01-27,8:00 AM,39,39,100,WNW,3,0,29.92,0.0,Light Rain
2018-01-27,8:30 AM,39,39,100,W,3,0,29.95,0.0,Light Rain
2018-01-27,9:00 AM,41,39,93,W,5,0,29.95,0.0,Light Rain
2018-01-27,9:30 AM,41,39,93,W,5,0,29.98,0.0,Light Rain
2018-01-27,10:00 AM,41,41,100,WNW,6,0,29.98,0.0,Light Rain
2018-01-27,10:30 AM,41,41,100,WNW,6,0,29.98,0.0,Light Rain
2018-01-27,11:00 AM,41,41,100,W,5,0,29.98,0.0,Light Rain
2018-01-27,11:30 AM,43,41,93,W,3,0,29.98,0.0,Light Rain
2018-01-27,12:00 PM,43,41,93,WSW,3,0,29.98,0.0,Mostly Cloudy
2018-01-27,12:30 PM,43,41,93,W,5,0,30.01,0.0,Mostly Cloudy
2018-01-27,1:00 PM,43,41,93,WNW,5,0,30.01,0.0,Light Rain
2018-01-27,1:30 PM,43,41,93,W,3,0,30.01,0.0,Light Rain
2018-01-27,2:00 PM,43,41,93,W,3,0,30.01,0.0,Mostly Cloudy
2018-01-27,2:30 PM,43,41,93,W,3,0,30.01,0.0,Mostly Cloudy
2018-01-27,3:00 PM,45,41,87,VAR,2,0,30.01,0.0,Mostly Cloudy
2018-01-27,3:30 PM,45,41,87,VAR,1,0,30.01,0.0,Mostly Cloudy
2018-01-27,4:00 PM,45,41,87,VAR,1,0,30.01,0.0,Mostly Cloudy
2018-01-27,4:30 PM,43,41,93,VAR,2,0,30.01,0.0,Mostly Cloudy
2018-01-27,5:00 PM,43,41,93,SW,2,0,30.04,0.0,Light Rain
2018-01-27,5:30 PM,43,41,93,VAR,2,0,30.04,0.0,Light Rain
2018-01-27,6:00 PM,43,41,93,WSW,3,0,30.04,0.0,Mostly Cloudy
2018-01-27,6:30 PM,43,41,93,W,3,0,30.04,0.0,Mostly Cloudy
2018-01-27,7:00 PM,41,41,100,WNW,3,0,30.04,0.0,Mostly Cloudy
2018-01-27,7:30 PM,43,41,93,WSW,3,0,30.04,0.0,Mostly Cloudy
2018-01-27,8:00 PM,41,41,100,WSW,3,0,30.04,0.0,Light Rain
2018-01-27,8:30 PM,41,41,100,W,3,0,30.04,0.0,Mist
2018-01-27,9:00 PM,41,41,100,SSW,3,0,30.04,0.0,Mist
2018-01-27,9:30 PM,41,41,100,S,5,0,30.01,0.0,Mist
2018-01-27,10:00 PM,41,39,93,S,5,0,30.01,0.0,Mist
2018-01-27,10:30 PM,41,39,93,SSW,6,0,30.01,0.0,Mist
2018-01-27,11:00 PM,41,39,93,SSW,5,0,30.01,0.0,Mist
2018-01-27,11:30 PM,39,39,100,SSW,5,0,30.01,0.0,Mist
2018-01-28,12:00 AM,41,39,93,SSW,7,0,30.01,0.0,Mist
2018-01-28,12:30 AM,39,37,93,SW,6,0,30.01,0.0,Mist
2018-01-28,1:00 AM,39,36,87,SW,8,0,29.98,0.0,Fair
2018-01-28,1:30 AM,39,36,87,SSW,8,0,29.95,0.0,Fair
2018-01-28,2:00 AM,39,36,87,SSW,8,0,29.95,0.0,Fair
2018-01-28,2:30 AM,39,34,81,SW,10,0,29.95,0.0,Fair
2018-01-28,3:00 AM,39,34,81,SSW,9,0,29.92,0.0,Fair
2018-01-28,3:30 AM,39,34,81,SSW,9,0,29.89,0.0,Fair
2018-01-28,4:00 AM,39,34,81,SW,10,0,29.89,0.0,Fair
2018-01-28,4:30 AM,39,34,81,SSW,10,0,29.87,0.0,Fair
2018-01-28,5:00 AM,41,34,76,SW,14,0,29.84,0.0,Fair
2018-01-28,5:30 AM,41,34,76,SW,15,0,29.84,0.0,Fair
2018-01-28,6:00 AM,41,34,76,SW,14,0,29.81,0.0,Fair
2018-01-28,6:30 AM,41,34,76,SW,15,0,29.81,0.0,Fair
2018-01-28,7:00 AM,41,34,76,SW,14,0,29.81,0.0,Fair
2018-01-28,7:30 AM,43,34,70,SW,15,0,29.81,0.0,Light Rain
2018-01-28,8:00 AM,43,34,70,WSW,13,0,29.81,0.0,Mostly Cloudy
2018-01-28,8:30 AM,41,36,81,WSW,12,0,29.81,0.0,Mostly Cloudy
2018-01-28,9:00 AM,41,36,81,WSW,10,0,29.84,0.0,Light Rain
2018-01-28,9:30 AM,43,37,81,WSW,9,0,29.84,0.0,Mostly Cloudy
2018-01-28,10:00 AM,46,37,71,W,21,0,29.84,0.0,Mostly Cloudy / Windy
2018-01-28,10:30 AM,46,39,76,W,20,31,29.84,0.0,Mostly Cloudy
2018-01-28,11:00 AM,46,39,76,W,23,0,29.87,0.0,Mostly Cloudy / Windy
2018-01-28,11:30 AM,46,39,76,W,22,0,29.87,0.0,Mostly Cloudy / Windy
2018-01-28,12:00 PM,46,39,76,W,23,0,29.87,0.0,Mostly Cloudy / Windy
2018-01-28,12:30 PM,45,41,87,W,21,0,29.87,0.0,Mostly Cloudy / Windy
2018-01-28,1:00 PM,46,41,81,W,17,0,29.87,0.0,Mostly Cloudy
2018-01-28,1:30 PM,46,41,81,W,16,0,29.87,0.0,Mostly Cloudy
2018-01-28,2:00 PM,48,41,76,W,18,0,29.87,0.0,Mostly Cloudy
2018-01-28,2:30 PM,48,39,71,W,18,0,29.87,0.0,Mostly Cloudy
2018-01-28,3:00 PM,48,39,71,W,15,0,29.84,0.0,Mostly Cloudy
2018-01-28,3:30 PM,46,39,76,W,15,0,29.84,0.0,Mostly Cloudy
2018-01-28,4:00 PM,48,39,71,W,13,0,29.84,0.0,Light Rain
2018-01-28,4:30 PM,48,39,71,W,16,0,29.84,0.0,Mostly Cloudy
2018-01-28,5:00 PM,48,39,71,W,15,0,29.84,0.0,Mostly Cloudy
2018-01-28,5:30 PM,48,39,71,W,18,0,29.84,0.0,Mostly Cloudy
2018-01-28,6:00 PM,48,39,71,W,17,0,29.84,0.0,Light Rain
2018-01-28,6:30 PM,48,39,71,W,16,0,29.84,0.0,Mostly Cloudy
2018-01-28,7:00 PM,48,39,71,W,17,0,29.84,0.0,Mostly Cloudy
2018-01-28,7:30 PM,48,39,71,W,14,0,29.84,0.0,Mostly Cloudy
2018-01-28,8:00 PM,48,37,66,W,16,0,29.84,0.0,Mostly Cloudy
2018-01-28,8:30 PM,48,39,71,W,18,30,29.84,0.0,Mostly Cloudy
2018-01-28,9:00 PM,48,37,66,W,18,0,29.84,0.0,Partly Cloudy
2018-01-28,9:30 PM,48,37,66,W,17,0,29.84,0.0,Mostly Cloudy
2018-01-28,10:00 PM,48,37,66,W,16,0,29.84,0.0,Mostly Cloudy
2018-01-28,10:30 PM,48,37,66,W,20,0,29.84,0.0,Mostly Cloudy
2018-01-28,11:00 PM,48,37,66,W,18,0,29.81,0.0,Mostly Cloudy
2018-01-28,11:30 PM,48,37,66,W,18,0,29.81,0.0,Mostly Cloudy
2018-01-29,12:00 AM,48,39,71,W,14,0,29.81,0.0,Mostly Cloudy
2018-01-29,12:30 AM,48,39,71,W,17,0,29.81,0.0,Mostly Cloudy
2018-01-29,1:00 AM,48,41,76,W,16,0,29.81,0.0,Mostly Cloudy
2018-01-29,1:30 AM,48,41,76,W,20,0,29.81,0.0,Mostly Cloudy
2018-01-29,2:00 AM,48,41,76,W,16,0,29.78,0.0,Mostly Cloudy
2018-01-29,2:30 AM,48,43,82,W,14,0,29.78,0.0,Cloudy
2018-01-29,3:00 AM,48,43,82,W,16,0,29.78,0.0,Mostly Cloudy
2018-01-29,3:30 AM,48,43,82,W,16,0,29.78,0.0,Cloudy
2018-01-29,4:00 AM,48,43,82,W,16,0,29.78,0.0,Cloudy
2018-01-29,4:30 AM,48,43,82,W,17,0,29.78,0.0,Mostly Cloudy
2018-01-29,5:00 AM,48,43,82,W,17,0,29.78,0.0,Mostly Cloudy
2018-01-29,5:30 AM,48,43,82,W,17,0,29.78,0.0,Mostly Cloudy
2018-01-29,6:00 AM,50,43,76,W,20,0,29.78,0.0,Mostly Cloudy
2018-01-29,6:30 AM,50,43,76,W,21,0,29.78,0.0,Mostly Cloudy / Windy
2018-01-29,7:00 AM,50,43,76,W,16,0,29.75,0.0,Mostly Cloudy
2018-01-29,7:30 AM,50,43,76,W,15,0,29.75,0.0,Mostly Cloudy
2018-01-29,8:00 AM,50,43,76,W,14,0,29.75,0.0,Mostly Cloudy
2018-01-29,8:30 AM,50,43,76,W,15,0,29.75,0.0,Mostly Cloudy
2018-01-29,9:00 AM,50,43,76,W,16,0,29.75,0.0,Mostly Cloudy
2018-01-29,9:30 AM,50,43,76,W,16,0,29.75,0.0,Mostly Cloudy
2018-01-29,10:00 AM,50,43,76,WSW,9,0,29.75,0.0,Mostly Cloudy
2018-01-29,10:30 AM,50,41,71,WSW,12,0,29.75,0.0,Mostly Cloudy
2018-01-29,11:00 AM,50,41,71,W,13,0,29.75,0.0,Mostly Cloudy
2018-01-29,11:30 AM,52,43,71,W,10,0,29.72,0.0,Mostly Cloudy
2018-01-29,12:00 PM,52,41,67,W,17,29,29.72,0.0,Mostly Cloudy
2018-01-29,12:30 PM,54,41,62,WNW,23,0,29.69,0.0,Mostly Cloudy / Windy
2018-01-29,1:00 PM,52,39,62,W,23,0,29.69,0.0,Mostly Cloudy / Windy
2018-01-29,1:30 PM,52,39,62,W,23,0,29.69,0.0,Mostly Cloudy / Windy
2018-01-29,2:00 PM,52,39,62,W,21,35,29.66,0.0,Mostly Cloudy / Windy
2018-01-29,2:30 PM,52,39,62,W,22,36,29.66,0.0,Mostly Cloudy / Windy
2018-01-29,3:00 PM,52,39,62,W,21,33,29.66,0.0,Mostly Cloudy / Windy
2018-01-29,3:30 PM,52,39,62,W,22,0,29.63,0.0,Mostly Cloudy / Windy
2018-01-29,4:00 PM,52,39,62,W,18,32,29.63,0.0,Mostly Cloudy
2018-01-29,4:30 PM,52,39,62,W,18,0,29.63,0.0,Mostly Cloudy
2018-01-29,5:00 PM,52,39,62,W,16,0,29.63,0.0,Mostly Cloudy
2018-01-29,5:30 PM,50,39,66,W,16,0,29.60,0.0,Mostly Cloudy
2018-01-29,6:00 PM,52,37,58,W,17,0,29.60,0.0,Mostly Cloudy
2018-01-29,6:30 PM,52,37,58,W,20,31,29.60,0.0,Mostly Cloudy
2018-01-29,7:00 PM,50,39,66,W,15,0,29.57,0.0,Mostly Cloudy
2018-01-29,7:30 PM,48,39,71,SW,10,0,29.57,0.0,Mostly Cloudy
2018-01-29,8:00 PM,48,39,71,SW,12,0,29.57,0.0,Mostly Cloudy
2018-01-29,8:30 PM,48,39,71,WSW,13,0,29.57,0.0,Partly Cloudy
2018-01-29,9:00 PM,50,39,66,W,17,29,29.55,0.0,Fair
2018-01-29,9:30 PM,52,37,58,W,18,0,29.55,0.0,Fair
2018-01-29,10:00 PM,50,37,62,W,18,0,29.52,0.0,Mostly Cloudy
2018-01-29,10:30 PM,50,37,62,W,18,0,29.52,0.0,Mostly Cloudy
2018-01-29,11:00 PM,50,39,66,W,20,0,29.52,0.0,Light Rain Shower
2018-01-29,11:30 PM,50,39,66,W,21,0,29.52,0.0,Mostly Cloudy / Windy
2018-01-30,12:00 AM,48,39,71,W,20,0,29.52,0.0,Light Rain Shower
2018-01-30,12:30 AM,48,39,71,W,23,0,29.52,0.0,Mostly Cloudy / Windy
2018-01-30,1:00 AM,48,39,71,W,23,0,29.52,0.0,Mostly Cloudy / Windy
2018-01-30,1:30 AM,48,41,76,W,22,33,29.52,0.0,Light Rain Shower / Windy
2018-01-30,2:00 AM,43,39,87,NW,28,0,29.57,0.0,Light Rain Shower / Windy
2018-01-30,2:30 AM,43,37,81,NW,28,0,29.57,0.0,Mostly Cloudy / Windy
